id,season_type,two_way_winner,handicap_winner,over_under_result,home_line_margin,over_under,home_total_last_4_pct,home_home_last_4_pct,away_total_last_6_pct,home_total_last_7_pct,away_away_last_9_pct,away_total_last_4_pct,away_total_last_5_pct,home_total_last_5_pct,away_total_last_3_pct,home_total_last_1_pct,home_home_last_9_pct,away_away_last_3_pct,away_away_last_2_pct,home_home_last_7_pct,away_away_last_5_pct,home_home_last_6_pct,away_total_last_10_pct,home_home_last_3_pct,away_away_last_8_pct,home_total_last_9_pct,home_total_last_8_pct,home_total_last_2_pct,away_total_last_9_pct,away_away_last_10_pct,home_total_last_3_pct,away_total_last_1_pct,home_home_last_1_pct,home_home_last_5_pct,away_total_last_7_pct,home_home_last_8_pct,away_total_last_2_pct,home_total_last_6_pct,away_total_last_8_pct,away_away_last_7_pct,home_home_last_2_pct,home_total_last_10_pct,away_away_last_1_pct,away_away_last_6_pct,home_home_last_10_pct,away_away_last_4_pct
320429013,3,home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320429001,3,home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320429029,3,away,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320430014,3,home,,,,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
320430011,3,home,,,,,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
320430025,3,home,,,,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
320501001,3,away,,,,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
320501004,3,away,,,,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
320501013,3,home,,,,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
320502024,3,home,,,,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
320502019,3,away,,,,,0.5,,0.5,0.5,,0.5,0.5,0.5,0.5,0.0,,,,,,,0.5,,,0.5,0.5,0.5,0.5,,0.5,1.0,,,0.5,,0.5,0.5,0.5,,,0.5,,,,
320502029,3,home,,,,,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
320503018,3,away,,,,,0.0,,1.0,0.0,,1.0,1.0,0.0,1.0,0.0,,,,,,,1.0,,,0.0,0.0,0.0,1.0,,0.0,1.0,,,1.0,,1.0,0.0,1.0,,,0.0,,,,
320503006,3,away,,,,,0.0,,1.0,0.0,,1.0,1.0,0.0,1.0,0.0,,,,,,,1.0,,,0.0,0.0,0.0,1.0,,0.0,1.0,,,1.0,,1.0,0.0,1.0,,,0.0,,,,
320504002,3,home,,,,,0.5,,0.5,0.5,,0.5,0.5,0.5,0.5,1.0,,,,,,,0.5,,,0.5,0.5,0.5,0.5,,0.5,0.0,,,0.5,,0.5,0.5,0.5,,,0.5,,,,
320504020,3,home,,,,,0.5,,0.5,0.5,,0.5,0.5,0.5,0.5,1.0,,,,,,,0.5,,,0.5,0.5,0.5,0.5,,0.5,0.0,,,0.5,,0.5,0.5,0.5,,,0.5,,,,
320504007,3,home,,,,,0.0,,1.0,0.0,,1.0,1.0,0.0,1.0,0.0,,,,,,,1.0,,,0.0,0.0,0.0,1.0,,0.0,1.0,,,1.0,,1.0,0.0,1.0,,,0.0,,,,
320505019,3,away,,,,,0.333333333333,0.0,0.666666666667,0.333333333333,1.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.666666666667,0.0,1.0,0.333333333333,0.333333333333,0.0,0.666666666667,1.0,0.333333333333,1.0,0.0,0.0,0.666666666667,0.0,1.0,0.333333333333,0.666666666667,1.0,0.0,0.333333333333,1.0,1.0,0.0,1.0
320505012,3,home,,,,,0.5,,0.5,0.5,,0.5,0.5,0.5,0.5,0.0,,,,,,,0.5,,,0.5,0.5,0.5,0.5,,0.5,1.0,,,0.5,,0.5,0.5,0.5,,,0.5,,,,
320505006,3,away,,,,,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
320505026,3,away,,,,,0.0,,1.0,0.0,,1.0,1.0,0.0,1.0,0.0,,,,,,,1.0,,,0.0,0.0,0.0,1.0,,0.0,1.0,,,1.0,,1.0,0.0,1.0,,,0.0,,,,
320506020,3,home,,,,,0.666666666667,1.0,0.333333333333,0.666666666667,0.0,0.333333333333,0.333333333333,0.666666666667,0.333333333333,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.333333333333,1.0,0.0,0.666666666667,0.666666666667,1.0,0.333333333333,0.0,0.666666666667,0.0,1.0,1.0,0.333333333333,1.0,0.0,0.666666666667,0.333333333333,0.0,1.0,0.666666666667,0.0,0.0,1.0,0.0
320506018,3,home,,,,,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
320506002,3,home,,,,,0.666666666667,1.0,0.333333333333,0.666666666667,0.0,0.333333333333,0.333333333333,0.666666666667,0.333333333333,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.333333333333,1.0,0.0,0.666666666667,0.666666666667,1.0,0.333333333333,0.0,0.666666666667,0.0,1.0,1.0,0.333333333333,1.0,0.0,0.666666666667,0.333333333333,0.0,1.0,0.666666666667,0.0,0.0,1.0,0.0
320506007,3,away,,,,,0.333333333333,1.0,0.666666666667,0.333333333333,0.0,0.666666666667,0.666666666667,0.333333333333,0.666666666667,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.666666666667,1.0,0.0,0.333333333333,0.333333333333,0.5,0.666666666667,0.0,0.333333333333,0.0,1.0,1.0,0.666666666667,1.0,0.5,0.333333333333,0.666666666667,0.0,1.0,0.333333333333,0.0,0.0,1.0,0.0
320507026,3,away,,,,,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
320507012,3,home,,,,,0.666666666667,1.0,0.333333333333,0.666666666667,0.0,0.333333333333,0.333333333333,0.666666666667,0.333333333333,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.333333333333,1.0,0.0,0.666666666667,0.666666666667,0.5,0.333333333333,0.0,0.666666666667,0.0,1.0,1.0,0.333333333333,1.0,0.5,0.666666666667,0.333333333333,0.0,1.0,0.666666666667,0.0,0.0,1.0,0.0
320508011,3,home,,,,,0.75,0.5,0.25,0.75,0.5,0.25,0.25,0.75,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.75,0.75,1.0,0.25,0.5,1.0,0.0,1.0,0.5,0.25,0.5,0.0,0.75,0.25,0.5,0.5,0.75,0.0,0.5,0.5,0.5
320508001,3,home,,,,,0.25,0.5,0.75,0.25,0.5,0.75,0.75,0.25,1.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.25,0.25,0.0,0.75,0.5,0.0,1.0,0.0,0.5,0.75,0.5,1.0,0.25,0.75,0.5,0.5,0.25,1.0,0.5,0.5,0.5
320508004,3,home,,,,,0.25,0.5,0.75,0.25,0.5,0.75,0.75,0.25,1.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.25,0.25,0.0,0.75,0.5,0.0,1.0,0.0,0.5,0.75,0.5,1.0,0.25,0.75,0.5,0.5,0.25,1.0,0.5,0.5,0.5
320508013,3,away,,,,,0.75,1.0,0.25,0.75,0.0,0.25,0.25,0.75,0.333333333333,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.25,1.0,0.0,0.75,0.75,0.5,0.25,0.0,0.666666666667,0.0,1.0,1.0,0.25,1.0,0.5,0.75,0.25,0.0,1.0,0.75,0.0,0.0,1.0,0.0
320509014,3,home,,,,,0.75,1.0,0.25,0.75,0.0,0.25,0.25,0.75,0.333333333333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.25,1.0,0.0,0.75,0.75,0.5,0.25,0.0,0.666666666667,1.0,1.0,1.0,0.25,1.0,0.5,0.75,0.25,0.0,1.0,0.75,0.0,0.0,1.0,0.0
320509029,3,home,,,,,0.25,0.5,0.75,0.25,0.5,0.75,0.75,0.25,0.666666666667,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.25,0.25,0.0,0.75,0.5,0.333333333333,1.0,1.0,0.5,0.75,0.5,1.0,0.25,0.75,0.5,0.5,0.25,0.0,0.5,0.5,0.5
320510020,3,home,,,,,0.75,1.0,0.4,0.6,0.0,0.25,0.4,0.6,0.333333333333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.4,1.0,0.0,0.6,0.6,0.5,0.4,0.0,0.666666666667,1.0,1.0,1.0,0.4,1.0,0.5,0.6,0.4,0.0,1.0,0.6,0.0,0.0,1.0,0.0
320510002,3,home,,,,,0.75,1.0,0.4,0.6,0.0,0.25,0.4,0.6,0.333333333333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.4,1.0,0.0,0.6,0.6,0.5,0.4,0.0,0.666666666667,1.0,1.0,1.0,0.4,1.0,0.5,0.6,0.4,0.0,1.0,0.6,0.0,0.0,1.0,0.0
320510007,3,home,,,,,0.5,0.5,0.6,0.4,0.5,0.5,0.6,0.4,0.333333333333,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.4,0.4,0.5,0.6,0.5,0.666666666667,0.0,0.0,0.5,0.6,0.5,0.5,0.4,0.6,0.5,0.5,0.4,1.0,0.5,0.5,0.5
320511012,3,away,,,,,0.5,1.0,0.4,0.6,0.0,0.5,0.4,0.6,0.333333333333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.4,1.0,0.0,0.6,0.6,0.5,0.4,0.0,0.666666666667,1.0,1.0,1.0,0.4,1.0,0.5,0.6,0.4,0.0,1.0,0.6,0.0,0.0,1.0,0.0
320512002,3,home,,,,,0.75,1.0,0.666666666667,0.666666666667,0.333333333333,0.75,0.8,0.8,0.666666666667,1.0,1.0,0.333333333333,0.5,1.0,0.333333333333,1.0,0.666666666667,1.0,0.333333333333,0.666666666667,0.666666666667,0.5,0.666666666667,0.333333333333,0.666666666667,1.0,1.0,1.0,0.666666666667,1.0,0.5,0.666666666667,0.666666666667,0.333333333333,1.0,0.666666666667,0.0,0.333333333333,1.0,0.333333333333
320512013,3,home,,,,,0.25,0.666666666667,0.5,0.5,0.333333333333,0.75,0.6,0.4,0.666666666667,0.0,0.666666666667,0.333333333333,0.5,0.666666666667,0.333333333333,0.666666666667,0.5,0.666666666667,0.333333333333,0.5,0.5,0.0,0.5,0.333333333333,0.333333333333,1.0,0.0,0.666666666667,0.5,0.666666666667,1.0,0.5,0.5,0.333333333333,0.5,0.5,1.0,0.333333333333,0.666666666667,0.333333333333
320513029,3,away,,,,,0.5,0.666666666667,0.5,0.5,0.333333333333,0.5,0.4,0.6,0.333333333333,1.0,0.666666666667,0.333333333333,0.0,0.666666666667,0.333333333333,0.666666666667,0.5,0.666666666667,0.333333333333,0.5,0.5,1.0,0.5,0.333333333333,0.666666666667,0.0,1.0,0.666666666667,0.5,0.666666666667,0.0,0.5,0.5,0.333333333333,1.0,0.5,0.0,0.333333333333,0.666666666667,0.333333333333
320513014,3,home,,,,,0.75,1.0,0.8,0.8,1.0,1.0,0.8,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.8,0.8,0.5,0.8,1.0,0.666666666667,1.0,1.0,1.0,0.8,1.0,1.0,0.8,0.8,1.0,1.0,0.8,1.0,1.0,1.0,1.0
320514002,3,away,,,,,0.75,1.0,0.666666666667,0.714285714286,0.25,0.5,0.6,0.8,0.333333333333,1.0,1.0,0.333333333333,0.0,1.0,0.25,1.0,0.571428571429,1.0,0.25,0.714285714286,0.714285714286,1.0,0.571428571429,0.25,0.666666666667,0.0,1.0,1.0,0.571428571429,1.0,0.5,0.833333333333,0.571428571429,0.25,1.0,0.714285714286,0.0,0.25,1.0,0.25
320514025,3,home,,,,,1.0,1.0,0.5,1.0,0.333333333333,0.5,0.4,1.0,0.333333333333,1.0,1.0,0.333333333333,0.5,1.0,0.333333333333,1.0,0.571428571429,1.0,0.333333333333,1.0,1.0,1.0,0.571428571429,0.333333333333,1.0,1.0,1.0,1.0,0.571428571429,1.0,0.5,1.0,0.571428571429,0.333333333333,1.0,1.0,0.0,0.333333333333,1.0,0.333333333333
320515014,3,away,,,,,0.75,1.0,0.666666666667,0.833333333333,0.666666666667,0.75,0.8,0.8,0.666666666667,1.0,1.0,0.666666666667,0.5,1.0,0.666666666667,1.0,0.666666666667,1.0,0.666666666667,0.833333333333,0.833333333333,1.0,0.666666666667,0.666666666667,0.666666666667,0.0,1.0,1.0,0.666666666667,1.0,0.5,0.833333333333,0.666666666667,0.666666666667,1.0,0.833333333333,0.0,0.666666666667,1.0,0.666666666667
320515024,3,home,,,,,1.0,1.0,0.5,1.0,0.5,0.5,0.6,1.0,0.333333333333,1.0,1.0,0.333333333333,0.5,1.0,0.5,1.0,0.571428571429,1.0,0.5,1.0,1.0,1.0,0.571428571429,0.5,1.0,1.0,1.0,1.0,0.571428571429,1.0,0.5,1.0,0.571428571429,0.5,1.0,1.0,1.0,0.5,1.0,0.5
320516020,3,away,,,,,0.5,1.0,0.666666666667,0.714285714286,0.333333333333,0.5,0.6,0.6,0.666666666667,1.0,1.0,0.333333333333,0.5,1.0,0.333333333333,1.0,0.625,1.0,0.333333333333,0.625,0.625,0.5,0.625,0.333333333333,0.666666666667,0.0,1.0,1.0,0.714285714286,1.0,0.5,0.666666666667,0.625,0.333333333333,1.0,0.625,0.0,0.333333333333,1.0,0.333333333333
320516025,3,home,,,,,1.0,1.0,0.333333333333,1.0,0.25,0.25,0.4,1.0,0.333333333333,1.0,1.0,0.333333333333,0.0,1.0,0.25,1.0,0.5,1.0,0.25,1.0,1.0,1.0,0.5,0.25,1.0,0.0,1.0,1.0,0.428571428571,1.0,0.5,1.0,0.5,0.25,1.0,1.0,0.0,0.25,1.0,0.25
320517011,3,home,,,,,0.75,0.666666666667,0.666666666667,0.714285714286,0.5,0.5,0.6,0.8,0.666666666667,1.0,0.666666666667,0.5,0.5,0.666666666667,0.5,0.666666666667,0.714285714286,0.666666666667,0.5,0.714285714286,0.714285714286,0.5,0.714285714286,0.5,0.666666666667,0.0,1.0,0.666666666667,0.714285714286,0.666666666667,0.5,0.833333333333,0.714285714286,0.5,1.0,0.714285714286,0.0,0.5,0.666666666667,0.5
320517024,3,home,,,,,1.0,1.0,0.5,1.0,0.4,0.25,0.4,1.0,0.333333333333,1.0,1.0,0.333333333333,0.5,1.0,0.4,1.0,0.5,1.0,0.4,1.0,1.0,1.0,0.5,0.4,1.0,0.0,1.0,1.0,0.428571428571,1.0,0.5,1.0,0.5,0.4,1.0,1.0,0.0,0.4,1.0,0.25
320518020,3,home,,,,,0.5,0.75,0.666666666667,0.571428571429,0.5,0.75,0.6,0.4,0.666666666667,0.0,0.75,0.666666666667,0.5,0.75,0.5,0.75,0.666666666667,0.666666666667,0.5,0.555555555556,0.625,0.5,0.666666666667,0.5,0.333333333333,1.0,0.0,0.75,0.714285714286,0.75,0.5,0.5,0.75,0.5,0.5,0.555555555556,1.0,0.5,0.75,0.5
320518013,3,home,,,,,0.25,0.75,1.0,0.285714285714,1.0,1.0,1.0,0.2,1.0,0.0,0.75,1.0,1.0,0.75,1.0,0.75,1.0,0.666666666667,1.0,0.444444444444,0.375,0.0,1.0,1.0,0.333333333333,1.0,1.0,0.75,1.0,0.75,1.0,0.333333333333,1.0,1.0,0.5,0.444444444444,1.0,1.0,0.75,1.0
320519012,3,away,,,,,0.25,0.666666666667,1.0,0.428571428571,1.0,1.0,1.0,0.2,1.0,0.0,0.666666666667,1.0,1.0,0.666666666667,1.0,0.666666666667,1.0,0.666666666667,1.0,0.444444444444,0.375,0.0,1.0,1.0,0.333333333333,1.0,0.0,0.666666666667,1.0,0.666666666667,1.0,0.333333333333,1.0,1.0,0.5,0.444444444444,1.0,1.0,0.666666666667,1.0
320519013,3,away,,,,,0.5,0.75,0.833333333333,0.428571428571,0.666666666667,0.75,0.8,0.4,0.666666666667,1.0,0.8,0.666666666667,0.5,0.8,0.666666666667,0.8,0.857142857143,0.666666666667,0.666666666667,0.444444444444,0.375,0.5,0.857142857143,0.666666666667,0.333333333333,0.0,1.0,0.8,0.857142857143,0.8,0.5,0.333333333333,0.857142857143,0.666666666667,1.0,0.5,0.0,0.666666666667,0.8,0.666666666667
320520011,3,away,,,,,0.75,0.75,0.5,0.857142857143,0.333333333333,0.5,0.4,0.8,0.333333333333,1.0,0.75,0.333333333333,0.0,0.75,0.333333333333,0.75,0.625,1.0,0.333333333333,0.75,0.75,1.0,0.625,0.333333333333,0.666666666667,0.0,1.0,0.75,0.571428571429,0.75,0.0,0.833333333333,0.625,0.333333333333,1.0,0.75,0.0,0.333333333333,0.75,0.333333333333
320520012,3,away,,,,,0.25,0.5,1.0,0.285714285714,1.0,1.0,1.0,0.2,1.0,0.0,0.5,1.0,1.0,0.5,1.0,0.5,1.0,0.333333333333,1.0,0.333333333333,0.375,0.0,1.0,1.0,0.0,1.0,0.0,0.5,1.0,0.5,1.0,0.166666666667,1.0,1.0,0.0,0.4,1.0,1.0,0.5,1.0
320521002,3,home,,,,,0.5,0.75,0.5,0.571428571429,0.4,0.5,0.6,0.6,0.666666666667,0.0,0.8,0.333333333333,0.5,0.8,0.4,0.8,0.6,0.666666666667,0.4,0.666666666667,0.625,0.5,0.666666666667,0.4,0.333333333333,1.0,0.0,0.8,0.571428571429,0.8,0.5,0.5,0.625,0.4,0.5,0.6,1.0,0.4,0.8,0.5
320521025,3,home,,,,,0.75,1.0,0.333333333333,0.857142857143,0.2,0.25,0.4,0.8,0.333333333333,1.0,1.0,0.0,0.0,1.0,0.2,1.0,0.4,1.0,0.2,0.875,0.875,0.5,0.333333333333,0.2,0.666666666667,0.0,1.0,1.0,0.285714285714,1.0,0.5,0.833333333333,0.375,0.2,1.0,0.875,0.0,0.2,1.0,0.25
320522014,3,home,,,,,0.5,0.75,0.666666666667,0.571428571429,0.75,0.5,0.6,0.6,0.666666666667,1.0,0.8,0.666666666667,0.5,0.8,0.75,0.8,0.666666666667,0.666666666667,0.75,0.666666666667,0.625,0.5,0.666666666667,0.75,0.333333333333,0.0,0.0,0.8,0.714285714286,0.8,0.5,0.5,0.75,0.75,0.5,0.666666666667,1.0,0.75,0.8,0.75
320523020,3,home,,,,,0.5,0.75,0.666666666667,0.428571428571,0.4,0.5,0.6,0.4,0.666666666667,0.0,0.8,0.333333333333,0.5,0.8,0.4,0.8,0.7,0.666666666667,0.4,0.555555555556,0.5,0.5,0.666666666667,0.4,0.333333333333,1.0,1.0,0.8,0.571428571429,0.8,0.5,0.5,0.625,0.4,0.5,0.6,0.0,0.4,0.8,0.5
320524011,3,away,,,,,0.5,0.75,0.666666666667,0.571428571429,0.5,0.5,0.6,0.4,0.666666666667,0.0,0.6,0.333333333333,0.5,0.6,0.5,0.6,0.7,0.666666666667,0.5,0.666666666667,0.625,0.0,0.666666666667,0.5,0.333333333333,1.0,0.0,0.6,0.571428571429,0.6,1.0,0.5,0.625,0.5,0.5,0.6,1.0,0.5,0.6,0.5
320526002,3,home,,,,,0.5,0.75,0.5,0.571428571429,0.333333333333,0.5,0.6,0.4,0.666666666667,0.0,0.833333333333,0.333333333333,0.5,0.833333333333,0.4,0.833333333333,0.6,0.666666666667,0.333333333333,0.555555555556,0.5,0.5,0.555555555556,0.333333333333,0.333333333333,1.0,1.0,0.8,0.571428571429,0.833333333333,0.5,0.5,0.5,0.333333333333,0.5,0.6,0.0,0.333333333333,0.833333333333,0.25
320527024,3,home,,,,,1.0,1.0,0.833333333333,1.0,0.75,0.75,0.8,1.0,0.666666666667,1.0,1.0,0.666666666667,0.5,1.0,0.75,1.0,0.888888888889,1.0,0.75,1.0,1.0,1.0,0.888888888889,0.75,1.0,1.0,1.0,1.0,0.857142857143,1.0,1.0,1.0,0.875,0.75,1.0,1.0,1.0,0.75,1.0,0.75
320528014,3,home,,,,,0.75,0.75,0.5,0.714285714286,0.333333333333,0.5,0.6,0.6,0.666666666667,1.0,0.833333333333,0.333333333333,0.0,0.833333333333,0.4,0.833333333333,0.6,0.666666666667,0.333333333333,0.666666666667,0.625,1.0,0.555555555556,0.333333333333,1.0,1.0,1.0,0.8,0.571428571429,0.833333333333,0.5,0.666666666667,0.625,0.333333333333,0.5,0.7,0.0,0.333333333333,0.833333333333,0.25
320529024,3,home,,,,,1.0,1.0,0.666666666667,1.0,0.6,0.5,0.6,1.0,0.666666666667,1.0,1.0,0.333333333333,0.5,1.0,0.6,1.0,0.8,1.0,0.6,1.0,1.0,1.0,0.777777777778,0.6,1.0,0.0,1.0,1.0,0.714285714286,1.0,0.5,1.0,0.75,0.6,1.0,1.0,0.0,0.6,1.0,0.5
320530014,3,home,,,,,1.0,0.75,0.5,0.714285714286,0.285714285714,0.5,0.4,0.8,0.333333333333,1.0,0.857142857143,0.0,0.0,0.857142857143,0.2,0.833333333333,0.5,0.666666666667,0.285714285714,0.666666666667,0.75,1.0,0.555555555556,0.285714285714,1.0,0.0,1.0,0.8,0.428571428571,0.857142857143,0.5,0.666666666667,0.5,0.285714285714,1.0,0.7,0.0,0.333333333333,0.857142857143,0.25
320531025,3,home,,,,,0.5,1.0,1.0,0.571428571429,1.0,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.666666666667,0.625,0.0,1.0,1.0,0.333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.7,1.0,1.0,1.0,1.0
320601002,3,home,,,,,0.25,0.75,0.833333333333,0.428571428571,0.6,1.0,1.0,0.4,1.0,0.0,0.857142857143,0.666666666667,1.0,0.857142857143,0.6,0.833333333333,0.7,0.666666666667,0.6,0.444444444444,0.375,0.0,0.777777777778,0.6,0.333333333333,1.0,1.0,0.8,0.714285714286,0.857142857143,1.0,0.333333333333,0.75,0.6,1.0,0.5,1.0,0.6,0.857142857143,0.5
320602025,3,home,,,,,0.5,1.0,0.833333333333,0.571428571429,0.8,0.75,0.8,0.6,0.666666666667,1.0,1.0,0.666666666667,0.5,1.0,0.8,1.0,0.9,1.0,0.8,0.666666666667,0.625,0.5,0.888888888889,0.8,0.333333333333,0.0,1.0,1.0,0.857142857143,1.0,0.5,0.5,0.875,0.8,1.0,0.7,0.0,0.8,1.0,0.75
320603002,3,home,,,,,0.5,0.75,0.833333333333,0.428571428571,0.5,0.75,0.8,0.4,0.666666666667,1.0,0.875,0.666666666667,0.5,0.857142857143,0.4,0.833333333333,0.7,1.0,0.5,0.444444444444,0.5,0.5,0.666666666667,0.5,0.333333333333,0.0,1.0,0.8,0.714285714286,0.875,0.5,0.5,0.625,0.5,1.0,0.5,0.0,0.5,0.875,0.5
320604024,3,away,,,,,0.5,1.0,0.666666666667,0.714285714286,0.5,0.5,0.6,0.6,0.666666666667,0.0,1.0,0.333333333333,0.0,1.0,0.4,1.0,0.7,1.0,0.5,0.777777777778,0.75,0.0,0.666666666667,0.5,0.333333333333,1.0,1.0,1.0,0.571428571429,1.0,1.0,0.666666666667,0.625,0.5,1.0,0.8,0.0,0.5,1.0,0.25
320605014,3,away,,,,,0.5,0.75,0.5,0.714285714286,0.25,0.5,0.6,0.6,0.666666666667,0.0,0.875,0.0,0.0,0.857142857143,0.2,0.833333333333,0.5,1.0,0.25,0.555555555556,0.625,0.0,0.555555555556,0.25,0.333333333333,1.0,1.0,0.8,0.571428571429,0.875,1.0,0.666666666667,0.5,0.285714285714,1.0,0.6,0.0,0.166666666667,0.875,0.0
320606025,3,home,,,,,0.75,1.0,0.5,0.714285714286,0.666666666667,0.25,0.4,0.6,0.0,1.0,1.0,0.333333333333,0.0,1.0,0.6,1.0,0.7,1.0,0.666666666667,0.666666666667,0.625,1.0,0.666666666667,0.666666666667,1.0,0.0,1.0,1.0,0.571428571429,1.0,0.0,0.666666666667,0.625,0.666666666667,1.0,0.7,0.0,0.666666666667,1.0,0.5
320607002,3,away,,,,,0.75,1.0,0.5,0.571428571429,0.428571428571,0.25,0.4,0.6,0.0,1.0,0.888888888889,0.333333333333,0.0,0.857142857143,0.4,0.833333333333,0.5,1.0,0.428571428571,0.555555555556,0.625,1.0,0.555555555556,0.428571428571,1.0,0.0,1.0,0.8,0.571428571429,0.875,0.0,0.666666666667,0.625,0.428571428571,1.0,0.6,0.0,0.333333333333,0.888888888889,0.5
320609014,3,home,,,,,0.25,0.75,0.5,0.571428571429,0.333333333333,0.75,0.6,0.4,0.666666666667,1.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.2,0.666666666667,0.5,0.666666666667,0.375,0.666666666667,0.625,0.5,0.555555555556,0.333333333333,0.333333333333,0.0,0.0,0.6,0.571428571429,0.75,0.5,0.5,0.5,0.285714285714,0.5,0.6,1.0,0.333333333333,0.777777777778,0.25
