id,season_type,two_way_winner,handicap_winner,over_under_result,home_line_margin,over_under,home_total_last_4_pct,home_home_last_4_pct,away_total_last_6_pct,home_total_last_7_pct,away_away_last_9_pct,away_total_last_4_pct,away_total_last_5_pct,home_total_last_5_pct,away_total_last_3_pct,home_total_last_1_pct,home_home_last_9_pct,away_away_last_3_pct,away_away_last_2_pct,home_home_last_7_pct,away_away_last_5_pct,home_home_last_6_pct,away_total_last_10_pct,home_home_last_3_pct,away_away_last_8_pct,home_total_last_9_pct,home_total_last_8_pct,home_total_last_2_pct,away_total_last_9_pct,away_away_last_10_pct,home_total_last_3_pct,away_total_last_1_pct,home_home_last_1_pct,home_home_last_5_pct,away_total_last_7_pct,home_home_last_8_pct,away_total_last_2_pct,home_total_last_6_pct,away_total_last_8_pct,away_away_last_7_pct,home_home_last_2_pct,home_total_last_10_pct,away_away_last_1_pct,away_away_last_6_pct,home_home_last_10_pct,away_away_last_4_pct
400489944,2,away,away,,2.5,,0.0,0.5,0.333333333333,0.428571428571,0.222222222222,0.25,0.4,0.2,0.0,0.0,0.444444444444,0.0,0.0,0.571428571429,0.2,0.5,0.3,0.333333333333,0.125,0.555555555556,0.5,0.0,0.333333333333,0.2,0.0,0.0,0.0,0.6,0.428571428571,0.5,0.0,0.333333333333,0.375,0.142857142857,0.0,0.5,0.0,0.166666666667,0.4,0.25
400489945,2,home,home,,-20.0,,1.0,1.0,0.0,0.571428571429,0.0,0.0,0.0,0.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.666666666667,0.625,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.666666666667,0.0,0.0,1.0,0.7,0.0,0.0,1.0,0.0
400489946,2,home,home,,-1.0,,0.0,0.25,0.333333333333,0.0,0.333333333333,0.5,0.4,0.0,0.666666666667,0.0,0.333333333333,0.0,0.0,0.285714285714,0.2,0.333333333333,0.3,0.333333333333,0.375,0.111111111111,0.0,0.0,0.333333333333,0.3,0.0,1.0,0.0,0.4,0.428571428571,0.25,1.0,0.0,0.375,0.285714285714,0.5,0.1,0.0,0.166666666667,0.3,0.25
400489947,2,away,away,,2.5,,0.5,0.5,0.666666666667,0.714285714286,0.555555555556,0.5,0.6,0.6,0.666666666667,1.0,0.666666666667,0.333333333333,0.0,0.714285714286,0.6,0.666666666667,0.8,0.666666666667,0.625,0.666666666667,0.625,0.5,0.777777777778,0.5,0.666666666667,0.0,1.0,0.6,0.714285714286,0.625,0.5,0.666666666667,0.75,0.714285714286,0.5,0.7,0.0,0.666666666667,0.6,0.5
400489948,2,home,home,,4.0,,0.25,0.25,0.5,0.142857142857,0.333333333333,0.5,0.4,0.2,0.666666666667,1.0,0.555555555556,0.666666666667,0.5,0.428571428571,0.4,0.5,0.6,0.333333333333,0.375,0.111111111111,0.125,0.5,0.666666666667,0.4,0.333333333333,1.0,1.0,0.4,0.571428571429,0.5,0.5,0.166666666667,0.625,0.285714285714,0.5,0.1,0.0,0.333333333333,0.6,0.5
400489949,2,home,away,,-10.0,,0.5,0.5,0.166666666667,0.428571428571,0.111111111111,0.25,0.2,0.6,0.333333333333,1.0,0.666666666667,0.0,0.0,0.714285714286,0.0,0.666666666667,0.3,0.333333333333,0.0,0.555555555556,0.5,0.5,0.222222222222,0.2,0.666666666667,0.0,1.0,0.6,0.142857142857,0.625,0.0,0.5,0.125,0.0,0.5,0.5,0.0,0.0,0.7,0.0
400489950,2,home,home,,3.5,,0.25,0.5,0.5,0.428571428571,0.333333333333,0.5,0.4,0.2,0.333333333333,0.0,0.555555555556,0.0,0.0,0.571428571429,0.4,0.5,0.6,0.333333333333,0.25,0.333333333333,0.375,0.0,0.666666666667,0.4,0.333333333333,1.0,0.0,0.4,0.571428571429,0.5,0.5,0.333333333333,0.625,0.285714285714,0.5,0.4,0.0,0.333333333333,0.5,0.25
400489951,2,home,home,,-8.5,,0.5,1.0,0.5,0.571428571429,0.555555555556,0.75,0.6,0.6,1.0,0.0,1.0,0.666666666667,1.0,1.0,0.8,1.0,0.5,1.0,0.625,0.666666666667,0.625,0.0,0.555555555556,0.6,0.333333333333,1.0,1.0,1.0,0.428571428571,1.0,1.0,0.666666666667,0.5,0.571428571429,1.0,0.7,1.0,0.666666666667,1.0,0.75
400489952,2,away,away,,5.5,,0.25,0.25,0.5,0.142857142857,0.333333333333,0.5,0.4,0.2,0.333333333333,0.0,0.333333333333,0.0,0.0,0.285714285714,0.2,0.333333333333,0.5,0.333333333333,0.25,0.222222222222,0.25,0.5,0.444444444444,0.4,0.333333333333,0.0,0.0,0.4,0.571428571429,0.375,0.5,0.166666666667,0.5,0.142857142857,0.0,0.2,0.0,0.166666666667,0.3,0.25
400489953,2,away,away,,-5.0,,0.75,0.75,0.5,0.714285714286,0.222222222222,0.25,0.4,0.6,0.333333333333,1.0,0.666666666667,0.333333333333,0.5,0.714285714286,0.4,0.666666666667,0.4,0.666666666667,0.25,0.666666666667,0.625,1.0,0.444444444444,0.3,0.666666666667,1.0,1.0,0.8,0.428571428571,0.625,0.5,0.666666666667,0.5,0.285714285714,1.0,0.6,1.0,0.333333333333,0.7,0.25
400489954,2,home,home,,-11.0,,0.25,0.75,0.333333333333,0.428571428571,0.333333333333,0.5,0.4,0.4,0.666666666667,1.0,0.666666666667,0.0,0.0,0.571428571429,0.2,0.666666666667,0.3,0.666666666667,0.25,0.444444444444,0.5,0.5,0.333333333333,0.3,0.333333333333,0.0,1.0,0.6,0.285714285714,0.625,0.5,0.5,0.375,0.142857142857,0.5,0.5,0.0,0.166666666667,0.6,0.0
400489955,2,home,home,,-5.5,,1.0,0.75,0.166666666667,0.714285714286,0.111111111111,0.25,0.2,0.8,0.333333333333,1.0,0.666666666667,0.0,0.0,0.571428571429,0.2,0.666666666667,0.2,1.0,0.125,0.666666666667,0.625,1.0,0.111111111111,0.1,1.0,0.0,1.0,0.8,0.142857142857,0.625,0.0,0.833333333333,0.125,0.142857142857,1.0,0.7,0.0,0.166666666667,0.6,0.25
400489956,2,home,home,,-12.5,,0.75,0.75,0.333333333333,0.714285714286,0.333333333333,0.5,0.4,0.8,0.333333333333,0.0,0.666666666667,0.333333333333,0.0,0.857142857143,0.2,0.833333333333,0.3,0.666666666667,0.25,0.666666666667,0.75,0.5,0.333333333333,0.4,0.666666666667,0.0,1.0,0.8,0.428571428571,0.75,0.5,0.666666666667,0.375,0.285714285714,0.5,0.6,0.0,0.166666666667,0.6,0.25
400489957,2,away,away,,7.5,,0.25,1.0,1.0,0.428571428571,0.888888888889,1.0,1.0,0.4,1.0,0.0,0.555555555556,1.0,1.0,0.714285714286,1.0,0.833333333333,1.0,1.0,0.875,0.555555555556,0.5,0.0,1.0,0.8,0.333333333333,1.0,1.0,1.0,1.0,0.625,1.0,0.5,1.0,0.857142857143,1.0,0.5,1.0,0.833333333333,0.5,1.0
400489958,2,home,home,,-5.0,,1.0,0.75,0.666666666667,0.857142857143,0.555555555556,0.5,0.6,1.0,0.333333333333,1.0,0.555555555556,0.666666666667,0.5,0.714285714286,0.8,0.666666666667,0.8,0.666666666667,0.625,0.777777777778,0.875,1.0,0.777777777778,0.5,1.0,1.0,1.0,0.6,0.714285714286,0.625,0.5,0.833333333333,0.75,0.714285714286,1.0,0.7,1.0,0.833333333333,0.6,0.75
400489959,2,home,home,,-3.0,,0.75,0.5,0.833333333333,0.571428571429,0.555555555556,0.75,0.8,0.6,1.0,0.0,0.777777777778,0.666666666667,0.5,0.714285714286,0.6,0.666666666667,0.8,0.666666666667,0.625,0.666666666667,0.625,0.5,0.777777777778,0.5,0.666666666667,1.0,0.0,0.6,0.714285714286,0.75,1.0,0.5,0.75,0.571428571429,0.5,0.7,1.0,0.666666666667,0.7,0.5
400489960,2,home,home,,8.5,,0.0,0.0,0.166666666667,0.0,0.111111111111,0.25,0.2,0.0,0.333333333333,0.0,0.0,0.333333333333,0.5,0.0,0.2,0.0,0.2,0.0,0.125,0.0,0.0,0.0,0.222222222222,0.1,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.125,0.142857142857,0.0,0.0,1.0,0.166666666667,0.0,0.25
400489961,2,away,away,,-3.0,,1.0,1.0,0.666666666667,0.714285714286,0.666666666667,0.75,0.6,1.0,0.666666666667,1.0,1.0,0.333333333333,0.5,1.0,0.6,1.0,0.8,1.0,0.75,0.666666666667,0.625,1.0,0.777777777778,0.6,1.0,1.0,1.0,1.0,0.714285714286,1.0,0.5,0.833333333333,0.75,0.714285714286,1.0,0.7,1.0,0.666666666667,1.0,0.5
400489962,2,home,away,,-5.5,,0.5,0.5,0.166666666667,0.428571428571,0.222222222222,0.0,0.0,0.4,0.0,1.0,0.555555555556,0.333333333333,0.0,0.571428571429,0.4,0.5,0.5,0.666666666667,0.25,0.444444444444,0.5,0.5,0.444444444444,0.2,0.333333333333,0.0,1.0,0.6,0.285714285714,0.625,0.0,0.333333333333,0.375,0.285714285714,0.5,0.4,0.0,0.333333333333,0.6,0.5
400489963,2,home,away,,-10.0,,0.5,0.5,0.333333333333,0.571428571429,0.222222222222,0.25,0.4,0.4,0.333333333333,0.0,0.555555555556,0.0,0.0,0.571428571429,0.2,0.5,0.3,0.333333333333,0.25,0.555555555556,0.625,0.5,0.333333333333,0.3,0.333333333333,0.0,0.0,0.4,0.285714285714,0.625,0.0,0.5,0.375,0.142857142857,0.5,0.6,0.0,0.166666666667,0.6,0.25
400489964,2,away,away,,10.5,,0.25,0.5,0.5,0.142857142857,0.333333333333,0.5,0.6,0.2,0.666666666667,1.0,0.333333333333,0.333333333333,0.5,0.428571428571,0.4,0.5,0.5,0.666666666667,0.25,0.111111111111,0.125,0.5,0.555555555556,0.4,0.333333333333,1.0,1.0,0.4,0.571428571429,0.375,0.5,0.166666666667,0.625,0.285714285714,0.5,0.2,1.0,0.333333333333,0.4,0.25
400489965,2,home,home,,-12.5,,1.0,1.0,0.833333333333,1.0,0.333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.666666666667,1.0,1.0,0.4,1.0,0.7,1.0,0.25,1.0,1.0,1.0,0.666666666667,0.3,1.0,1.0,1.0,1.0,0.857142857143,1.0,1.0,1.0,0.75,0.285714285714,1.0,1.0,1.0,0.333333333333,1.0,0.5
400489966,2,home,home,,-14.5,,0.75,0.75,0.166666666667,0.714285714286,0.111111111111,0.25,0.2,0.8,0.0,1.0,0.777777777778,0.0,0.0,0.857142857143,0.2,0.833333333333,0.1,0.666666666667,0.125,0.777777777778,0.75,0.5,0.111111111111,0.1,0.666666666667,0.0,1.0,0.8,0.142857142857,0.875,0.0,0.833333333333,0.125,0.142857142857,1.0,0.7,0.0,0.166666666667,0.7,0.0
400489967,2,home,home,,6.0,,0.75,0.25,0.333333333333,0.428571428571,0.222222222222,0.25,0.4,0.6,0.333333333333,0.0,0.222222222222,0.0,0.0,0.285714285714,0.2,0.166666666667,0.6,0.333333333333,0.25,0.444444444444,0.375,0.5,0.555555555556,0.3,0.666666666667,0.0,1.0,0.2,0.428571428571,0.25,0.5,0.5,0.5,0.285714285714,0.5,0.5,0.0,0.333333333333,0.3,0.0
400489968,2,home,home,,-3.0,,0.5,1.0,0.5,0.714285714286,0.555555555556,0.5,0.4,0.6,0.666666666667,1.0,1.0,0.333333333333,0.0,1.0,0.4,1.0,0.5,1.0,0.5,0.666666666667,0.625,0.5,0.555555555556,0.5,0.333333333333,1.0,1.0,1.0,0.571428571429,1.0,1.0,0.666666666667,0.5,0.571428571429,1.0,0.7,0.0,0.5,1.0,0.25
400489969,2,away,tie,,5.0,,0.5,0.5,0.666666666667,0.285714285714,0.555555555556,0.75,0.6,0.4,0.666666666667,1.0,0.555555555556,0.666666666667,0.5,0.571428571429,0.4,0.5,0.6,0.666666666667,0.625,0.222222222222,0.25,1.0,0.555555555556,0.5,0.666666666667,1.0,1.0,0.4,0.571428571429,0.5,1.0,0.333333333333,0.5,0.571428571429,1.0,0.2,1.0,0.5,0.6,0.5
400489970,2,away,away,,4.5,,0.25,0.25,0.5,0.142857142857,0.666666666667,0.5,0.6,0.2,0.666666666667,0.0,0.444444444444,0.666666666667,0.5,0.428571428571,0.6,0.5,0.6,0.333333333333,0.625,0.111111111111,0.125,0.0,0.555555555556,0.6,0.0,0.0,0.0,0.4,0.571428571429,0.375,0.5,0.166666666667,0.625,0.571428571429,0.5,0.2,0.0,0.666666666667,0.4,0.5
400489971,2,away,away,,-6.5,,0.75,0.75,0.5,0.571428571429,0.555555555556,0.25,0.4,0.8,0.333333333333,1.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.6,0.666666666667,0.7,0.666666666667,0.625,0.666666666667,0.625,0.5,0.666666666667,0.5,0.666666666667,0.0,1.0,0.6,0.571428571429,0.75,0.5,0.666666666667,0.625,0.714285714286,0.5,0.7,0.0,0.666666666667,0.8,0.5
400489972,2,home,home,,-3.0,,0.5,0.75,0.666666666667,0.571428571429,0.555555555556,0.75,0.6,0.4,0.666666666667,1.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.4,0.666666666667,0.7,0.666666666667,0.5,0.555555555556,0.5,1.0,0.666666666667,0.5,0.666666666667,0.0,1.0,0.6,0.714285714286,0.75,0.5,0.5,0.625,0.571428571429,1.0,0.5,0.0,0.5,0.7,0.5
400489973,2,home,home,,8.5,,0.5,0.5,1.0,0.285714285714,0.555555555556,1.0,1.0,0.4,1.0,0.0,0.444444444444,1.0,1.0,0.428571428571,0.8,0.5,0.8,0.666666666667,0.625,0.333333333333,0.25,0.0,0.888888888889,0.6,0.333333333333,1.0,1.0,0.6,0.857142857143,0.5,1.0,0.333333333333,0.875,0.714285714286,1.0,0.3,1.0,0.833333333333,0.5,0.75
400489974,2,home,home,,-2.0,,0.5,0.5,0.5,0.428571428571,0.555555555556,0.5,0.6,0.4,0.666666666667,0.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.4,0.666666666667,0.5,0.666666666667,0.5,0.555555555556,0.5,0.5,0.555555555556,0.6,0.333333333333,1.0,1.0,0.6,0.428571428571,0.75,1.0,0.333333333333,0.5,0.428571428571,0.5,0.6,0.0,0.333333333333,0.8,0.25
400489975,2,away,away,,2.5,,0.25,1.0,1.0,0.285714285714,0.888888888889,1.0,1.0,0.2,1.0,0.0,0.888888888889,1.0,1.0,0.857142857143,1.0,0.833333333333,1.0,1.0,0.875,0.444444444444,0.375,0.0,1.0,0.9,0.333333333333,1.0,1.0,0.8,1.0,0.875,1.0,0.333333333333,1.0,0.857142857143,1.0,0.5,1.0,1.0,0.8,1.0
400489976,2,home,away,under,-12.0,211.0,0.0,0.25,0.166666666667,0.142857142857,0.0,0.25,0.2,0.0,0.333333333333,0.0,0.444444444444,0.0,0.0,0.428571428571,0.0,0.5,0.1,0.0,0.0,0.333333333333,0.25,0.0,0.111111111111,0.0,0.0,1.0,0.0,0.4,0.142857142857,0.5,0.5,0.0,0.125,0.0,0.0,0.4,0.0,0.0,0.4,0.0
400489977,2,home,away,,-5.5,,0.25,0.25,0.166666666667,0.142857142857,0.0,0.25,0.2,0.2,0.333333333333,0.0,0.333333333333,0.0,0.0,0.285714285714,0.0,0.333333333333,0.1,0.0,0.0,0.111111111111,0.125,0.0,0.111111111111,0.1,0.0,0.0,0.0,0.2,0.142857142857,0.25,0.5,0.166666666667,0.125,0.0,0.0,0.2,0.0,0.0,0.3,0.0
400489978,2,home,home,under,-6.0,193.0,0.75,0.75,0.666666666667,0.571428571429,0.666666666667,0.75,0.8,0.6,1.0,1.0,0.777777777778,0.666666666667,1.0,0.714285714286,0.6,0.666666666667,0.6,1.0,0.625,0.666666666667,0.625,1.0,0.555555555556,0.6,0.666666666667,1.0,1.0,0.6,0.714285714286,0.75,1.0,0.666666666667,0.625,0.571428571429,1.0,0.6,1.0,0.5,0.8,0.75
400489979,2,home,home,under,-9.5,185.0,0.75,0.5,0.166666666667,0.571428571429,0.0,0.0,0.2,0.6,0.0,1.0,0.555555555556,0.0,0.0,0.571428571429,0.0,0.666666666667,0.1,0.666666666667,0.0,0.666666666667,0.625,0.5,0.111111111111,0.1,0.666666666667,0.0,0.0,0.6,0.142857142857,0.625,0.0,0.666666666667,0.125,0.0,0.5,0.6,0.0,0.0,0.6,0.0
400489980,2,away,away,over,2.5,214.0,0.5,0.75,0.666666666667,0.428571428571,0.777777777778,0.75,0.8,0.4,0.666666666667,0.0,0.666666666667,0.666666666667,1.0,0.714285714286,0.6,0.666666666667,0.8,0.666666666667,0.75,0.444444444444,0.5,0.5,0.777777777778,0.7,0.666666666667,1.0,1.0,0.8,0.714285714286,0.625,1.0,0.333333333333,0.75,0.714285714286,1.0,0.5,1.0,0.666666666667,0.7,0.5
400489981,2,away,away,over,-4.5,197.0,0.75,1.0,0.333333333333,0.714285714286,0.222222222222,0.25,0.2,0.8,0.0,0.0,0.666666666667,0.0,0.0,0.714285714286,0.2,0.833333333333,0.3,1.0,0.125,0.666666666667,0.75,0.5,0.333333333333,0.2,0.666666666667,0.0,1.0,0.8,0.285714285714,0.625,0.0,0.833333333333,0.25,0.142857142857,1.0,0.6,0.0,0.166666666667,0.7,0.0
400489982,2,away,home,under,4.5,201.0,0.25,0.75,0.5,0.428571428571,0.444444444444,0.5,0.6,0.2,0.333333333333,0.0,0.555555555556,0.333333333333,0.0,0.714285714286,0.4,0.833333333333,0.6,0.666666666667,0.5,0.444444444444,0.375,0.0,0.555555555556,0.5,0.0,0.0,0.0,0.8,0.571428571429,0.625,0.0,0.333333333333,0.625,0.428571428571,0.5,0.5,0.0,0.333333333333,0.5,0.25
400489983,2,away,away,under,3.0,193.0,0.0,0.25,0.5,0.142857142857,0.666666666667,0.5,0.4,0.2,0.666666666667,0.0,0.333333333333,0.666666666667,0.5,0.285714285714,0.6,0.166666666667,0.7,0.333333333333,0.75,0.111111111111,0.125,0.0,0.666666666667,0.6,0.0,1.0,0.0,0.2,0.571428571429,0.375,0.5,0.166666666667,0.625,0.714285714286,0.0,0.1,1.0,0.666666666667,0.3,0.5
400489984,2,home,home,,-2.5,,0.5,1.0,0.833333333333,0.714285714286,0.555555555556,0.75,0.8,0.6,0.666666666667,1.0,1.0,0.666666666667,1.0,1.0,0.4,1.0,0.6,1.0,0.5,0.666666666667,0.75,1.0,0.555555555556,0.5,0.666666666667,0.0,1.0,1.0,0.714285714286,1.0,0.5,0.666666666667,0.625,0.428571428571,1.0,0.7,1.0,0.5,1.0,0.5
400489985,2,away,away,,-4.5,,0.5,0.5,0.666666666667,0.571428571429,0.666666666667,0.5,0.6,0.6,0.333333333333,1.0,0.666666666667,0.666666666667,0.5,0.571428571429,0.6,0.5,0.6,0.666666666667,0.625,0.666666666667,0.625,0.5,0.555555555556,0.6,0.666666666667,0.0,1.0,0.6,0.571428571429,0.625,0.5,0.5,0.5,0.571428571429,0.5,0.6,1.0,0.666666666667,0.6,0.75
400489986,2,away,away,,8.0,,0.5,0.75,0.5,0.428571428571,0.333333333333,0.75,0.6,0.6,1.0,1.0,0.555555555556,0.666666666667,1.0,0.571428571429,0.4,0.666666666667,0.6,1.0,0.375,0.333333333333,0.375,0.5,0.555555555556,0.3,0.333333333333,1.0,1.0,0.6,0.571428571429,0.5,1.0,0.5,0.625,0.428571428571,1.0,0.4,1.0,0.5,0.5,0.5
400489987,2,home,away,,-10.0,,0.25,0.75,0.333333333333,0.285714285714,0.111111111111,0.25,0.4,0.2,0.333333333333,0.0,0.777777777778,0.333333333333,0.5,0.714285714286,0.2,0.666666666667,0.2,0.666666666667,0.125,0.333333333333,0.25,0.0,0.222222222222,0.1,0.0,1.0,0.0,0.8,0.285714285714,0.75,0.5,0.166666666667,0.25,0.142857142857,0.5,0.4,0.0,0.166666666667,0.8,0.25
400489988,2,home,home,,-2.0,,0.75,0.75,0.666666666667,0.571428571429,0.444444444444,0.75,0.6,0.6,1.0,1.0,0.555555555556,0.333333333333,0.0,0.571428571429,0.4,0.666666666667,0.7,0.666666666667,0.5,0.666666666667,0.625,1.0,0.777777777778,0.5,0.666666666667,1.0,0.0,0.8,0.714285714286,0.5,1.0,0.5,0.75,0.428571428571,0.5,0.7,0.0,0.333333333333,0.5,0.25
400489989,2,away,away,,3.0,,0.5,0.5,0.666666666667,0.285714285714,0.555555555556,0.75,0.8,0.4,0.666666666667,0.0,0.444444444444,0.666666666667,0.5,0.428571428571,0.6,0.333333333333,0.5,0.666666666667,0.5,0.222222222222,0.25,0.5,0.444444444444,0.5,0.666666666667,1.0,0.0,0.4,0.571428571429,0.5,0.5,0.333333333333,0.5,0.571428571429,0.5,0.2,0.0,0.666666666667,0.5,0.5
400489990,2,away,away,,8.0,,0.25,0.25,0.5,0.142857142857,0.333333333333,0.5,0.6,0.2,0.666666666667,0.0,0.111111111111,0.333333333333,0.0,0.142857142857,0.4,0.166666666667,0.6,0.333333333333,0.25,0.111111111111,0.125,0.5,0.555555555556,0.3,0.333333333333,1.0,1.0,0.2,0.428571428571,0.125,0.5,0.166666666667,0.5,0.285714285714,0.5,0.1,0.0,0.333333333333,0.1,0.5
400489991,2,home,home,,2.5,,0.75,0.5,0.666666666667,0.571428571429,0.444444444444,0.5,0.6,0.6,0.333333333333,0.0,0.666666666667,0.666666666667,0.5,0.714285714286,0.4,0.666666666667,0.5,0.666666666667,0.375,0.555555555556,0.625,0.5,0.555555555556,0.5,0.666666666667,0.0,1.0,0.6,0.714285714286,0.75,0.0,0.666666666667,0.625,0.428571428571,1.0,0.5,0.0,0.333333333333,0.7,0.5
400489992,2,home,home,,-8.0,,0.5,0.75,0.166666666667,0.428571428571,0.0,0.0,0.0,0.4,0.0,0.0,0.666666666667,0.0,0.0,0.571428571429,0.0,0.666666666667,0.1,0.666666666667,0.0,0.444444444444,0.375,0.5,0.111111111111,0.0,0.666666666667,0.0,1.0,0.6,0.142857142857,0.625,0.0,0.5,0.125,0.0,1.0,0.5,0.0,0.0,0.6,0.0
400489993,2,away,away,,1.5,,0.25,0.25,0.666666666667,0.142857142857,0.666666666667,0.75,0.8,0.2,0.666666666667,1.0,0.555555555556,0.666666666667,0.5,0.571428571429,0.6,0.5,0.7,0.333333333333,0.625,0.333333333333,0.25,0.5,0.666666666667,0.7,0.333333333333,1.0,1.0,0.4,0.714285714286,0.5,1.0,0.166666666667,0.625,0.714285714286,0.5,0.4,1.0,0.666666666667,0.5,0.75
400489994,2,home,home,,-13.5,,0.75,1.0,0.166666666667,0.714285714286,0.0,0.25,0.2,0.8,0.333333333333,1.0,0.777777777778,0.0,0.0,0.714285714286,0.0,0.666666666667,0.1,1.0,0.0,0.666666666667,0.625,1.0,0.111111111111,0.0,1.0,0.0,1.0,0.8,0.142857142857,0.75,0.0,0.666666666667,0.125,0.0,1.0,0.7,0.0,0.0,0.8,0.0
400489995,2,home,home,,3.5,,0.5,0.5,0.666666666667,0.285714285714,0.555555555556,0.5,0.6,0.4,0.333333333333,0.0,0.555555555556,0.333333333333,0.5,0.571428571429,0.4,0.666666666667,0.6,0.666666666667,0.5,0.444444444444,0.375,0.0,0.666666666667,0.5,0.333333333333,1.0,0.0,0.6,0.571428571429,0.625,0.5,0.333333333333,0.625,0.428571428571,0.5,0.4,1.0,0.5,0.6,0.5
400489996,2,home,home,,-9.0,,1.0,1.0,0.666666666667,1.0,0.666666666667,0.5,0.6,1.0,0.666666666667,1.0,1.0,0.666666666667,1.0,1.0,0.8,1.0,0.6,1.0,0.625,1.0,1.0,1.0,0.555555555556,0.7,1.0,1.0,1.0,1.0,0.714285714286,1.0,0.5,1.0,0.625,0.714285714286,1.0,1.0,1.0,0.666666666667,1.0,0.75
400489997,2,home,home,,-3.5,,0.0,0.5,0.666666666667,0.285714285714,0.222222222222,0.5,0.6,0.2,0.333333333333,0.0,0.555555555556,0.666666666667,0.5,0.714285714286,0.4,0.666666666667,0.6,0.333333333333,0.25,0.333333333333,0.375,0.0,0.666666666667,0.3,0.0,0.0,0.0,0.6,0.714285714286,0.625,0.0,0.166666666667,0.625,0.285714285714,0.0,0.4,0.0,0.333333333333,0.5,0.5
400489998,2,away,away,,-0.0,,0.75,0.75,0.833333333333,0.857142857143,0.777777777778,0.75,0.8,0.8,1.0,0.0,0.666666666667,1.0,1.0,0.714285714286,0.6,0.666666666667,0.8,1.0,0.75,0.777777777778,0.75,0.5,0.777777777778,0.8,0.666666666667,1.0,1.0,0.8,0.714285714286,0.75,1.0,0.833333333333,0.75,0.714285714286,1.0,0.8,1.0,0.666666666667,0.6,0.75
400489999,2,home,away,,-7.0,,0.25,0.5,0.5,0.428571428571,0.222222222222,0.25,0.4,0.4,0.333333333333,1.0,0.444444444444,0.0,0.0,0.428571428571,0.0,0.5,0.3,0.333333333333,0.125,0.333333333333,0.375,0.5,0.333333333333,0.3,0.333333333333,0.0,0.0,0.6,0.428571428571,0.5,0.5,0.333333333333,0.375,0.142857142857,0.5,0.4,0.0,0.166666666667,0.5,0.0
400490000,2,home,home,,-2.0,,0.75,0.75,1.0,0.857142857143,0.888888888889,1.0,1.0,0.8,1.0,1.0,0.888888888889,1.0,1.0,0.857142857143,1.0,0.833333333333,1.0,1.0,0.875,0.777777777778,0.75,1.0,1.0,0.9,0.666666666667,1.0,1.0,0.8,1.0,0.875,1.0,0.833333333333,1.0,1.0,1.0,0.8,1.0,1.0,0.8,1.0
400490001,2,away,away,,-5.5,,1.0,1.0,0.5,0.857142857143,0.666666666667,0.5,0.4,0.8,0.333333333333,1.0,0.888888888889,0.666666666667,1.0,1.0,0.4,1.0,0.6,1.0,0.625,0.777777777778,0.75,1.0,0.555555555556,0.6,1.0,0.0,1.0,1.0,0.428571428571,1.0,0.5,0.833333333333,0.5,0.571428571429,1.0,0.8,1.0,0.5,0.9,0.5
400490002,2,home,away,,-9.5,,0.25,1.0,0.333333333333,0.571428571429,0.222222222222,0.25,0.2,0.4,0.333333333333,0.0,1.0,0.0,0.0,1.0,0.2,1.0,0.4,1.0,0.25,0.555555555556,0.5,0.5,0.444444444444,0.2,0.333333333333,1.0,1.0,1.0,0.285714285714,1.0,0.5,0.5,0.375,0.285714285714,1.0,0.6,0.0,0.333333333333,1.0,0.0
400490003,2,home,home,,-9.0,,0.75,0.75,0.333333333333,0.571428571429,0.111111111111,0.5,0.4,0.6,0.333333333333,1.0,0.777777777778,0.0,0.0,0.714285714286,0.0,0.666666666667,0.2,0.666666666667,0.125,0.555555555556,0.5,1.0,0.222222222222,0.1,0.666666666667,0.0,1.0,0.6,0.285714285714,0.75,0.0,0.666666666667,0.25,0.0,1.0,0.6,0.0,0.0,0.8,0.0
400490004,2,home,home,,-1.0,,0.75,0.75,0.333333333333,0.714285714286,0.222222222222,0.25,0.4,0.8,0.333333333333,1.0,0.777777777778,0.0,0.0,0.714285714286,0.0,0.666666666667,0.4,1.0,0.25,0.666666666667,0.625,0.5,0.333333333333,0.2,0.666666666667,1.0,1.0,0.6,0.285714285714,0.75,0.5,0.666666666667,0.375,0.285714285714,1.0,0.6,0.0,0.166666666667,0.7,0.0
400490005,2,home,home,,-4.0,,0.25,0.25,0.833333333333,0.142857142857,0.555555555556,0.75,0.8,0.2,0.666666666667,0.0,0.444444444444,0.666666666667,0.5,0.428571428571,0.6,0.333333333333,0.5,0.333333333333,0.625,0.222222222222,0.125,0.5,0.555555555556,0.6,0.333333333333,1.0,0.0,0.2,0.714285714286,0.5,1.0,0.166666666667,0.625,0.714285714286,0.5,0.3,1.0,0.666666666667,0.5,0.75
