id,season_type,two_way_winner,handicap_winner,over_under_result,home_line_margin,over_under,away_total,away_total_lastN,away_away,away_away_lastN,home_total,home_total_lastN,home_home,home_home_lastN
400828242,2,home,home,under,-11.5,193.0,-6.75910364146,-8.25,-6.73333333333,-6.73333333333,3.0293733932,0.34456274577,-0.385175282232,0.15522875817
400828243,2,home,away,under,-9.0,204.0,-0.680952380947,1.47619047619,0.600000000005,0.500000000003,3.78888888889,4.83333333333,4.91071428572,4.71071428572
400828244,2,home,home,under,-4.5,200.0,5.31468412766,8.89177824214,5.16666666667,5.16666666667,-2.30872723167,-3.12328767123,6.98459383754,6.98459383754
400828245,2,away,away,under,3.5,198.0,-1.22905982906,-4.75,0.208333333334,-0.166666666667,-0.975894574691,0.0667849679923,0.319117647055,0.319117647055
400828246,2,away,tie,under,2.0,205.0,2.53397435897,3.66666666667,3.82142857143,4.40476190476,0.370538007194,1.60673930589,1.25,1.46111111111
400828247,2,away,away,under,-6.0,193.0,0.765151515153,-0.0952380952381,-2.75,-2.66666666667,0.129538297961,-0.0952380952381,1.29365079365,1.08333333333
400828248,2,home,home,over,-13.5,195.0,-6.10910364146,-7.17857142857,-6.30476190476,-6.4,-1.35555555556,-2.0,-3.56666666667,-4.88888888889
400828249,2,home,home,over,-3.5,200.0,-1.91818181819,-0.5,42.2833333333,42.95,-0.16538461538,-0.666666666667,-3.67976190476,-3.67976190476
400828250,2,home,home,under,-3.5,209.0,1.48523698524,3.90476190476,-0.233333333328,-0.233333333328,-1.60266122767,-2.83333333333,-1.58333333334,-1.58333333334
400828251,2,home,home,over,-12.5,187.0,-0.414285714283,1.65476190476,1.30000000001,1.25,2.35923111233,2.07062146893,4.18956043957,4.14682539683
400828252,2,home,home,over,4.0,210.0,-0.0365384615395,1.45197740113,2.26666666667,2.26666666667,1.2647479639,1.19007263923,-4.45588235294,-4.45588235294
400828253,2,home,home,under,-3.0,211.0,0.361904761903,-2.40476190476,-2.25833333333,-2.0619047619,-1.99423076923,-6.2380952381,-1.45714285714,-2.69047619047
400828254,2,away,away,under,1.5,203.0,-3.73648018649,-2.59523809524,7.0,6.90476190476,3.28147423353,5.79337899543,1.96197478992,1.96197478992
400828255,2,away,away,over,-6.5,203.0,2.7647479639,3.95197740113,0.476190476194,0.476190476194,-5.30151515152,-8.71468926554,-5.33333333334,-5.38888888889
400828256,2,home,home,under,-2.5,222.0,-2.9670940171,-2.3813559322,-0.0833333333318,0.166666666671,-0.980264180262,-1.2380952381,1.43333333333,1.26666666667
400828257,2,home,home,over,3.5,199.0,8.46825396825,9.51587301587,-1.91071428571,-1.91071428571,-4.43686868687,-4.08333333333,-5.0,-5.0
400828258,2,home,home,under,-4.5,208.0,0.558053058048,-0.666666666667,1.10833333333,1.275,1.18333626039,1.54337899543,3.7274509804,3.12745098039
400828259,2,home,home,over,1.0,198.0,5.77838827838,6.16666666667,6.20459770114,6.30459770115,-1.79155982906,-4.41666666667,-38.4333333333,-38.4333333333
400828260,2,away,away,over,5.0,192.0,-0.128787878789,-0.0952380952381,0.850000000002,0.833333333333,-0.781450130245,0.400118301326,-1.83088235294,-1.93088235294
400828261,2,home,home,over,-2.5,199.0,3.06480756686,5.37671232877,8.94166666667,9.775,-0.531247707092,0.92816787732,-0.349999999997,-0.138888888889
400828262,2,home,home,over,-4.5,199.0,-5.20151515151,-8.71468926554,-3.86666666667,-3.86666666667,-4.87896825396,-6.5,-5.23214285714,-5.36388888889
400828263,2,home,home,over,-13.5,199.0,-4.8673453997,-4.17857142857,-4.30476190476,-4.49523809524,0.0735942420165,-0.428571428571,-2.70634920635,-2.91666666667
400828264,2,home,home,under,-4.5,195.0,0.00128205128503,-0.25,4.825,4.79642857143,-0.436911487761,-1.21468926554,-4.04166666667,-5.36388888889
400828265,2,home,home,under,-10.0,207.0,-2.44128959276,-6.2380952381,0.136507936511,0.341269841269,5.29797979798,5.92857142857,3.24404761905,3.21071428571
400828266,2,home,home,over,-13.0,198.0,-2.02307692308,-0.5,42.2261904762,43.0833333333,1.81756444566,1.23728813559,3.65384615385,3.5634920635
400828267,2,away,away,under,-3.0,201.0,0.43333333333,-1.57142857143,-5.125,-5.22857142857,-2.66428571429,-2.59523809524,-0.62254901961,-0.62254901961
400828268,2,home,home,over,-12.0,220.0,1.45726495726,2.83333333333,-0.233333333328,-0.233333333328,3.3492063492,3.16666666667,3.6,3.6
400828269,2,home,home,under,-11.0,198.0,0.468253968254,-0.412698412698,-7.31071428572,-7.31071428572,2.4317016317,2.83333333333,3.84285714285,3.84285714285
400828270,2,home,home,under,2.5,193.0,4.74566410659,8.3483992467,5.7380952381,5.7380952381,2.73223443223,3.40476190476,0.532212885155,0.556022408964
400828271,2,home,home,over,-2.0,203.0,5.53131313131,6.5,4.12500000001,4.65476190477,-1.00314685316,2.07142857143,1.77777777778,1.70634920635
400828272,2,away,away,under,6.0,215.0,-5.17222222222,-4.54802259887,-0.583333333333,3.49986706283e-12,-2.95202020202,-2.75,-3.8,-3.88888888889
400828273,2,home,away,under,-10.0,207.0,-1.30101960187,-0.476594027441,-3.69166666667,-3.69166666667,3.58106353312,4.04337899543,4.56078431373,4.12745098039
400828274,2,home,home,under,-4.5,201.0,-1.31628959276,-4.15476190476,0.435209235211,0.757936507936,0.663995726497,-1.08333333333,2.36666666666,2.36666666666
400828275,2,away,away,over,6.0,197.0,-2.42182539682,-2.07142857143,-2.71666666667,-2.55,-5.48919413919,-5.42857142857,-5.79166666667,-8.375
400828276,2,away,away,over,-3.5,207.0,-0.00776169018737,-0.559927360775,-2.19166666667,-2.28690476191,1.87433137639,4.04337899543,0.619117647057,0.819117647059
400828277,2,away,away,over,-4.5,187.0,3.85490780406,7.56308851224,5.00476190477,4.97619047619,1.5329768271,2.07142857143,0.416666666664,0.216666666662
400828278,2,away,away,over,-4.5,198.0,1.46875229291,2.85673930589,-3.16564039409,-3.04064039409,2.35475517891,3.78531073446,-0.54166666667,-1.86388888889
400828279,2,home,home,under,2.5,214.0,0.742812742814,1.7619047619,-0.666666666662,-0.320238095236,-5.65606060606,-10.0480225989,-8.06666666667,-8.22222222223
400828280,2,home,home,over,-7.5,196.0,2.32942890443,2.83333333333,6.07142857143,5.9880952381,2.4681511471,1.78531073446,3.40384615385,2.98015873016
400828281,2,home,home,under,-2.5,197.0,0.096520146524,-0.25,4.55,4.39285714286,-0.973692973697,-2.33333333333,-2.08333333334,-2.15476190477
400828282,2,home,home,under,-5.5,194.0,1.69331939247,3.1186440678,1.30952380953,1.40476190477,-3.52142857143,-2.59523809524,-12.4166666667,-9.41666666667
400828283,2,home,home,under,-3.0,214.0,-1.39743589743,-2.40476190476,-3.325,-3.42857142857,-0.499356047298,0.376712328767,-40.1225490196,-41.7058823529
400828284,2,home,away,over,-18.5,211.0,-0.948412698411,-1.6626984127,-7.58055555556,-7.69166666667,2.58253968254,2.83333333333,3.84444444445,3.82857142857
400828285,2,home,home,under,-16.0,208.0,-3.36868686869,-2.41666666667,-6.97738095239,-6.31071428571,3.76047979798,3.5,3.6746031746,3.51428571428
400828286,2,home,home,over,2.0,206.0,2.9989010989,3.40476190476,5.49523809523,5.73809523809,-4.26117216118,-3.08333333333,-11.5833333333,-11.75
400828287,2,home,home,over,-2.0,195.0,2.30475517891,4.02340597256,2.40833333334,2.40833333334,-1.55318132903,-0.952784503632,-1.03214285714,-1.36388888889
400828288,2,home,home,under,2.5,213.0,1.40984848485,1.91666666667,5.79642857143,5.7130952381,-1.98174603175,-2.79802259887,-1.05436507937,-1.08611111111
400828289,2,home,home,under,-1.5,200.0,4.09324009324,4.83333333333,-0.758333333334,-1.31190476191,-1.96062271062,-2.25,-2.50476190476,-2.70476190476
400828290,2,away,away,under,1.5,202.0,-5.15606060606,-9.16666666667,-4.6,-4.2,-2.81011051096,-2.64326069411,-3.29166666667,-3.39166666667
400828291,2,home,home,over,-5.0,193.0,-1.56354234001,-3.58333333333,-0.350505050503,0.222222222222,1.51214349376,1.5,0.874999999998,0.549999999997
400828292,2,home,home,under,-16.5,198.0,-4.15586080586,-5.42857142857,-4.45476190476,-4.89523809524,4.87185314685,8.40476190476,0.777777777774,0.706349206346
400828293,2,away,away,under,-7.5,203.0,-0.321700369645,-1.11931941726,-7.58055555556,-7.69166666667,-1.44380049174,-1.52804957599,0.0441176470539,-1.45588235294
400828294,2,away,away,over,1.5,202.0,-0.285539467962,-0.559927360775,4.97500000001,5.2130952381,0.736111111112,-0.666666666667,1.2,1.12857142857
400828295,2,away,away,under,-5.5,207.0,0.187257187258,-1.2380952381,-3.8,-2.45357142857,1.02157447073,0.95197740113,1.9731580511,2.5135620915
400828296,2,away,away,over,-1.0,205.0,-2.0337995338,-3.7380952381,-3.18214285715,-3.42857142857,0.174675324676,0.666666666667,-3.25,-3.25
400828297,2,home,home,under,-2.5,219.0,2.45998445999,1.2619047619,-3.13333333333,-2.2869047619,-1.56117216118,-0.583333333333,-10.0833333333,-10.0833333333
400828298,2,home,home,over,-7.5,210.0,-3.03763955342,-4.5,-4.54285714286,-3.5,-0.497097195037,1.54337899543,-0.405882352943,-0.705882352941
400828299,2,away,away,over,-2.5,200.0,1.43055555556,2.33333333333,1.075,0.999999999999,1.22459644875,1.54721549637,1.26785714286,0.93611111111
400828300,2,home,away,over,-10.5,196.0,-2.99943977591,-5.0119047619,-0.138383838381,0.222222222222,1.69348151106,2.20197740113,-3.68134920635,-3.89166666667
400828301,2,away,away,over,-11.0,198.0,-4.52875457876,-6.7619047619,-3.69166666667,-3.46944444445,-0.216612342459,0.690072639225,0.524999999997,-1.86388888889
400828302,2,home,home,under,-3.5,208.0,-0.115384615382,0.404761904762,4.07857142856,4.57142857143,-1.4272005772,-1.1313559322,1.6123015873,1.58055555556
400828303,2,home,home,under,-9.5,200.0,1.59324009324,1.83333333333,-1.70833333333,-2.17857142858,4.76045883941,6.45197740113,4.31813186814,3.69444444445
400828304,2,home,home,over,-4.5,198.0,-1.68824493619,-2.86138290933,0.141666666671,0.141666666671,-3.56904761905,-2.2619047619,-9.89285714286,-7.08333333334
400828305,2,away,home,under,2.0,210.0,2.38674242424,2.25,2.02500000001,2.54365079365,1.0601981352,2.25,3.88181818182,3.725
400828306,2,away,away,over,10.0,193.0,0.432539682542,-0.5,3.21666666667,3.22619047619,-3.65095884508,-5.09523809524,-5.45833333334,-8.375
400828307,2,away,away,under,-2.5,195.0,4.17708562624,5.02340597256,1.50102627257,1.95935960591,2.82586898396,2.83333333333,0.579545454545,0.22857142857
400828308,2,home,away,over,-4.5,196.0,-0.805860805861,-2.33333333333,0.758333333331,1.05,-1.22128267213,-1.21468926554,-2.32095959596,-1.28055555556
400828309,2,away,away,over,-5.0,205.0,-2.3980986334,-1.34523809524,-6.94166666667,-6.275,-1.72142857143,-1.0,-5.75000000001,-3.25
400828310,2,away,away,under,-2.0,204.0,0.313690476195,2.09523809524,4.49722222222,5.34642857143,-2.41538461538,-1.52380952381,1.53221288516,1.22268907563
400828311,2,home,away,under,-13.0,195.0,2.29959644875,2.3805488297,-1.82873563218,-1.66206896552,5.5359517601,8.95197740113,0.302777777775,0.231349206347
400828312,2,away,away,under,-7.0,215.0,0.187257187259,-1.2380952381,-4.50833333333,-3.7619047619,2.22200263505,2.37671232877,3.31836007131,2.90522875817
400828313,2,home,home,under,-1.0,208.0,-0.213564213563,0.25,-2.75,-2.16666666667,2.93055555556,4.5,-0.0571428571435,-0.77142857143
400828314,2,home,home,under,1.5,201.0,1.30118375034,0.618644067797,2.60459770115,2.61412151067,2.32632783882,1.91666666667,-0.750000000003,-0.654761904765
400828315,2,away,home,over,3.0,199.0,-0.819435466494,-2.33333333333,1.63333333333,1.88333333333,-2.25952380953,-5.33333333333,-5.29166666667,-5.89166666667
400828316,2,home,home,over,-6.5,200.0,5.65844155844,6.40476190476,4.32959770114,4.72126436782,2.56775051691,3.1186440678,-2.5503968254,-2.4630952381
400828317,2,home,home,over,-11.0,196.0,-3.98429217841,-6.16666666667,-2.54567099567,-3.00634920635,1.07115677321,-0.0240813220265,5.94523809524,6.04047619048
400828318,2,away,away,under,10.5,195.0,6.20256410257,7.33333333333,3.13793103449,3.47126436782,-2.566210982,-3.16666666667,-5.31666666667,-5.47222222223
400828319,2,home,home,tie,-7.5,204.0,-2.30532212885,-1.67857142857,-0.693939393937,-0.333333333333,-2.11864801865,-3.16666666667,1.0,1.0
400828320,2,away,away,under,-9.0,208.0,-8.22142857143,-5.66666666667,1.10952380952,1.40476190477,-3.65327990122,-5.86138290933,-6.25000000002,-41.25
400828321,2,home,home,under,-14.0,207.0,-2.29173669468,-1.16666666667,-0.724999999998,-0.775,2.81363211951,2.83333333333,2.67777777778,2.52023809524
400828322,2,away,away,under,14.0,208.0,2.72007575758,2.75,4.52500000001,4.54365079365,-1.43282085562,-0.0952380952381,-6.2,-6.38888888889
400828323,2,home,home,under,-4.0,201.0,-0.873033983561,-1.7380952381,-0.717857142856,-0.928571428571,0.894050802142,0.904761904762,-1.55378787879,-2.90476190476
400828324,2,away,away,under,-10.0,207.0,-3.4487551996,-2.64326069411,-1.25833333333,-0.758333333333,2.02837615283,2.33333333333,3.00793650794,2.8253968254
400828325,2,home,away,under,-6.5,208.0,5.77697740113,8.95197740113,8.73333333333,8.7380952381,1.95648926237,1.16666666667,1.80277777778,1.44880952381
400828326,2,home,home,under,7.0,205.0,5.4496229261,6.7619047619,3.73793103449,4.33793103449,0.591991341995,1.91666666667,2.15873015873,2.22222222222
400828327,2,away,home,under,12.5,208.0,0.0935314685294,0.821428571429,3.04642857143,2.37976190476,-0.815595975237,0.321428571429,-5.95,-6.13888888889
400828334,2,away,away,over,2.5,205.0,2.16918498168,2.25,2.2011904762,3.05833333334,-2.20952380953,-5.66666666667,-6.31666666667,-7.41666666667
400828328,2,away,away,over,2.5,193.0,-0.0899267399283,-0.333333333333,5.25476190476,4.80952380952,-6.9213102701,-8.01654836534,5.37023809524,5.46547619048
400828330,2,home,home,under,-2.5,192.0,-0.698816249663,-1.04802259887,-2.56206896552,-2.38587848933,-2.51282051282,-1.85714285714,0.880952380957,0.428571428571
400828331,2,away,away,over,-5.0,193.0,0.0950077399418,0.904761904762,2.51666666667,3.0,3.56448412698,5.83333333333,-0.200000000002,-1.10476190476
400828332,2,home,home,over,1.5,210.0,7.25865800865,11.5277777778,-2.30555555556,-1.59523809524,-0.0605339835594,-1.2380952381,0.384615384616,0.428571428571
400828329,2,home,home,over,-8.0,204.0,1.19642184558,0.95197740113,-1.11206896552,-0.973180076628,4.67672487588,6.45197740113,-1.89761904762,-2.04642857143
400828333,2,away,away,under,1.5,205.0,-0.186309523806,-0.904761904762,6.41388888889,6.67976190476,3.36677489177,3.40476190476,0.800000000001,1.11111111111
400828335,2,away,away,under,3.5,206.0,-1.10122968819,-0.956621004566,-3.73333333334,-3.70357142858,-1.37454431533,-1.7899543379,-3.60833333333,-3.80555555556
400828337,2,home,home,under,-14.5,195.0,-8.55476190476,-7.33333333333,2.41904761905,2.57142857143,3.61628959277,5.42857142857,3.92527472528,3.44444444444
400828336,2,home,home,over,-2.5,201.0,-1.34517704518,5.34920634921,3.1,8.26666666667,0.913897866842,0.428571428571,-1.9761904762,-2.2380952381
400828338,2,away,away,over,-11.5,206.0,-5.00527119939,-6.66666666667,-2.37067099567,-2.63492063492,-4.35258060053,-5.36138290933,-8.41666666669,-43.75
400828339,2,away,away,over,2.0,193.0,-0.970862470865,-0.428571428571,3.725,3.05833333333,-1.88169103258,-1.0399543379,-10.9928571429,-8.33333333334
400828340,2,home,home,under,7.5,196.0,4.4536897299,7.3286897299,1.70833333333,1.7130952381,-5.03326330532,-3.84523809524,-0.366233766231,-1.57936507936
400828342,2,home,home,over,-9.5,195.0,-2.2947626419,-1.0119047619,-5.31666666668,-4.60833333333,-0.994054344903,-1.3813559322,-0.70476190476,-0.904761904762
400828341,2,home,home,under,-8.5,203.0,-0.0351571017938,0.0948345439871,-0.657523510975,-0.4017515052,1.58804945056,1.2619047619,-0.239215686275,-1.03921568627
400828343,2,home,away,over,-17.0,207.0,-9.43761904762,-8.25,0.394047619044,0.546428571429,0.561709486167,-0.166666666667,1.22222222222,1.03968253968
400828344,2,away,away,under,-9.0,209.0,-2.15826330532,-2.09523809524,-3.09393939394,-2.83333333333,0.872571872575,-1.0,2.66666666666,2.66666666667
400828345,2,home,away,over,-12.5,204.0,-2.12809597523,-1.84523809524,-1.48333333334,-1.275,-0.599999999997,-0.761904761905,1.08730158731,1.0
400828346,2,home,home,under,-1.5,205.0,5.43308080809,7.0,4.72500000001,6.7130952381,-1.7628458498,-1.52804957599,0.190909090909,0.777777777777
400828347,2,home,home,under,-4.0,205.0,0.236901913875,-0.404761904762,-0.842857142856,-1.16666666667,1.3618697479,2.5,0.0499999999956,-0.854761904766
400828348,2,away,away,under,-1.0,208.0,-0.795862470866,-0.428571428571,3.39166666667,2.55833333333,3.47321428571,3.67857142857,-0.375000000001,-0.154761904764
400828349,2,away,away,over,-8.0,195.0,-2.6435897436,-5.66666666667,0.391666666663,0.197222222223,1.09990970073,1.7380952381,-0.32301864802,-1.47619047619
400828350,2,home,home,over,-1.5,198.0,1.26904761905,1.33333333333,6.05476190476,6.14285714286,-3.32434371185,3.34920634921,-12.475,-11.8638888889
400828351,2,home,home,under,-5.5,203.0,-0.587976936771,-0.254643603436,-5.91388888889,-5.85833333334,1.58272903568,0.761904761905,0.190476190472,-0.238095238095
400828352,2,home,away,tie,-13.5,196.0,-0.851817042602,-0.956621004566,-4.87619047619,-3.83333333333,3.55294117647,6.2619047619,4.64642857143,4.33333333333
400828353,2,away,home,under,9.5,199.0,1.23550791171,0.995356396564,2.375,2.37976190476,-12.6578643579,-13.6666666667,-46.1666666667,-79.75
400828354,2,home,away,under,-8.0,196.0,-3.51654939488,-4.5,-0.79924242424,-1.30158730159,-2.39639691493,-1.45662100457,-12.9928571429,-10.0
400828355,2,home,home,over,-14.5,220.0,-1.71717171717,-5.66666666667,0.225000000005,6.2380952381,3.22633053221,2.0,2.63611111111,2.28214285714
400828356,2,home,home,over,1.5,199.0,3.26856060606,2.83333333333,5.22959770114,5.55459770115,-0.918507051942,-0.690476190476,0.0761904761907,-0.0888888888903
400828357,2,away,away,over,-3.5,208.0,3.56053178848,5.0,4.35000000001,6.4880952381,4.84595959595,10.2777777778,3.84761904762,4.44444444444
400828358,2,home,home,under,-4.5,190.0,-0.962590299269,0.404761904762,3.76666666667,4.58333333333,0.0630885122384,-0.131355932203,-0.945833333331,-1.08333333333
400828359,2,home,away,over,-13.5,207.0,-0.686016152456,-0.671310270103,-5.87222222223,-5.62023809525,1.66587615283,1.5,0.799999999999,0.706349206349
400828360,2,away,tie,under,6.0,195.0,-0.289492088287,-2.57607217486,3.59722222222,3.2369047619,-8.53761904762,-6.16666666667,-13.0,-11.5
400828361,2,away,away,over,2.5,201.0,0.431410256407,1.32142857143,1.39166666667,1.225,-2.00769230769,-2.0119047619,0.597105508876,0.583333333333
400828362,2,home,away,under,-7.5,199.0,-0.407226107235,-3.5,3.05833333333,2.19722222222,1.1743697479,2.83333333333,-0.535714285718,-1.22619047619
400828363,2,away,away,over,-14.0,207.0,-2.41118421053,-2.41666666667,-1.875,-1.91666666667,3.26872171946,2.59523809524,-0.461437908497,-1.6106442577
400828364,2,home,away,under,-7.5,204.0,2.98908730158,3.2619047619,-0.465476190472,-0.274999999998,1.23333333333,1.0,-1.35992063493,-0.391666666667
400828365,2,home,away,under,-3.0,202.0,-0.485068072024,0.138617090672,-2.1196969697,-1.78690476191,-0.941010378517,6.11111111111,-11.1464285714,-10.475
400828366,2,home,home,under,-4.0,192.0,0.722247152866,0.995356396564,-0.083333333331,-0.133333333333,-1.74925294004,-2.20662100457,-2.94166666667,-3.30555555556
400828367,2,home,home,under,3.5,209.0,5.55966386554,5.33333333333,6.70238095239,6.7380952381,2.8571651259,2.09523809524,1.42124542124,0.873015873016
400828368,2,home,home,under,-14.5,199.0,-13.5204374573,-14.7619047619,0.808333333338,0.808333333338,2.53188854489,2.69047619048,4.93214285714,4.09523809524
400828369,2,home,home,over,-6.0,201.0,-6.27333333334,-4.2619047619,-0.0565018315055,0.153571428571,-0.666666666667,-0.666666666667,0.348051948053,-1.05555555555
