id,season_type,two_way_winner,over_under_result,home_line_margin,over_under,away_total,away_total_lastN,away_away,away_away_lastN,home_total,home_total_lastN,home_home,home_home_lastN
301206015,2,away,,,,3.1935064935,3.84523809524,-2.15833333334,-2.15833333334,1.36538461539,7.19444444444,3.51666666667,3.51666666667
301206026,2,home,,,,-1.38636363637,-2.75,-3.86111111111,-3.86111111111,8.3142857143,6.16666666667,9.48459383754,9.48459383754
301206012,2,home,,,,-8.85320512822,-11.0119047619,33.75,33.75,4.02002164499,2.43253968254,8.19047619048,8.19047619048
301207001,2,home,,,,-2.62380952381,-2.17857142857,-6.61666666667,-6.61666666667,4.11794871795,5.42857142857,-0.613888888888,-0.613888888888
301207020,2,home,,,,-6.36616161617,-8.09523809524,-4.73571428572,-4.73571428572,0.624999999998,-0.404761904762,-3.77142857144,-3.77142857144
301207030,2,home,,,,4.07878787879,4.2619047619,2.16666666666,2.16666666666,-4.35512820513,-3.7380952381,0.7,0.7
301207006,2,home,,,,-2.97298534799,-2.62328767123,-5.08333333333,-5.08333333333,5.35564435564,6.21388216303,-1.68928571429,-1.68928571429
301207010,2,home,,,,-1.96071428571,-2.12328767123,-2.73333333333,-2.78690476191,4.30505050505,4.41666666667,-34.7428571429,-34.7428571429
301207022,2,home,,,,1.9891025641,2.0,-2.56666666667,-2.56666666667,-7.90769230769,-8.66666666667,-0.599999999999,-0.599999999999
301207013,2,home,,,,-3.18585858586,-3.5,-5.19523809524,-5.19523809524,-4.94978354978,-4.1313559322,-1.50013335087e-12,-1.50013335087e-12
301208002,2,home,,,,0.621645021645,1.2619047619,1.41666666665,1.41666666665,4.04761904762,3.84523809524,1.86666666666,1.86666666666
301208005,2,away,,,,2.38992673993,2.6186440678,1.36547619048,1.36547619048,-9.47727272728,-10.5952380952,-2.0,-2.0
301208018,2,home,,,,0.103030303033,1.67857142857,-2.75,-2.75,4.80606060606,4.41666666667,-3.26428571429,-3.25317460318
301208003,2,home,,,,-2.69285714285,-2.62328767123,-3.70833333333,-3.76190476191,-1.24134615384,-0.230430528376,7.57983193277,7.48459383753
301208015,2,home,,,,4.00649350649,2.70197740113,10.1071428572,10.1071428572,2.75000000001,7.52777777778,1.18333333333,1.18333333333
301208016,2,away,,,,1.85584415585,0.511904761905,-1.13333333333,-1.13333333333,-1.90704295704,-2.52804957599,-3.33088235295,-3.33088235295
301208024,2,home,,,,-1.72298534799,-1.24657534247,-5.29166666667,-5.34523809524,2.34126984128,0.190476190476,5.65522875817,5.65522875817
301208021,2,away,,,,-0.286363636365,-1.5,-3.86111111111,-3.78968253969,0.536111111109,-0.583333333333,0.38333333333,0.38333333333
301208026,2,away,,,,4.14047619047,4.52380952381,-0.883333333336,-0.883333333336,2.42967032967,2.83333333333,7.73459383754,7.73459383754
301208023,2,home,,,,-3.25079365079,-3.7380952381,-3.91746031746,-3.94523809524,-6.60320512821,-4.91666666667,-2.03921568627,-2.03921568627
301208012,2,away,,,,-4.0336996337,-3.45278450363,-0.233333333334,-0.233333333334,5.44859307356,3.55118375034,9.59047619048,9.59047619048
301209020,2,away,,,,5.23809523809,6.84523809524,2.05,2.05,2.03846153846,1.34523809524,2.65714285714,2.65714285714
301209006,2,home,,,,-4.3380952381,-3.5119047619,-7.20000000001,-7.36666666667,4.7365967366,5.46388216303,1.68571428571,1.73928571428
301209022,2,home,,,,-0.108391608393,0.428571428571,7.33333333333,7.33333333333,-4.48547008547,-5.33333333333,0.208333333333,0.375000000001
301210011,2,home,,,,-2.58846153846,-0.404761904762,-6.87619047619,-6.87619047619,-2.18398268398,-3.6313559322,0.604831932773,0.604831932773
301210027,2,away,,,,4.82144522144,4.91666666667,11.5333333333,11.5333333333,-6.11190476191,-10.6666666667,0.771428571427,0.628571428571
301210028,2,away,,,,-0.628354978355,0.0119047619048,2.30555555554,2.30555555554,0.110722610724,3.05528375734,2.83452380953,2.90595238096
301210003,2,away,,,,-0.831655844155,-0.738095238095,-1.33333333334,-1.33333333334,-0.620833333332,0.321428571429,2.92268907563,2.87745098039
301210004,2,home,,,,-2.73958198664,-1.78611783697,-0.519047619048,-0.233333333334,2.48992673993,2.75,3.23333333333,3.28690476191
301210016,2,home,,,,-2.89798534798,-3.69471624266,-3.20833333334,-3.26190476191,-1.19275724276,-0.861382909328,-3.92731092437,-4.02254901961
301210015,2,home,,,,2.60505050505,0.845238095238,-4.9,-4.9,3.26111111112,8.02777777778,2.93333333334,2.93333333334
301210024,2,home,,,,3.91794871795,4.67857142857,4.0,3.40476190476,-1.04334554333,-2.02421307506,4.48856209151,4.58380018674
301210021,2,away,,,,1.26452991454,1.0,-2.74285714286,-2.74285714286,-0.547222222227,-1.41666666667,-4.78333333334,-9.28333333334
301210026,2,home,,,,-1.75384615385,-1.7380952381,6.99999999999,6.99999999999,1.64395604396,1.91666666667,1.62745098039,1.62745098039
301210009,2,away,,,,6.30714285715,7.85714285714,3.36666666667,3.45,-2.23278926955,-1.92514677104,-5.03921568628,-5.03921568628
301211012,2,away,,,,-2.43636363636,-2.0,-1.19444444445,-1.12301587302,5.46525974023,3.13451708367,4.79047619048,4.79047619048
301211001,2,home,,,,-1.93223443224,-3.08333333333,6.10714285715,6.10714285715,2.95128205128,3.7619047619,-0.0583333333323,-0.0305555555542
301211030,2,away,,,,4.96031746032,7.17857142857,2.55,2.55,-1.58846153846,0.0952380952381,1.13333333333,1.13333333333
301211008,2,away,,,,-0.959207459205,2.1981409002,-3.33333333334,-3.33333333334,-5.49798534798,-6.69471624266,-0.141666666667,-0.141666666667
301211004,2,home,,,,-0.447564935063,-0.361382909328,-10.380952381,-10.380952381,5.46428571429,4.5,3.73333333333,3.78690476191
301211006,2,home,,,,3.18681318681,2.75,45.6379310345,45.6379310345,4.65705128205,5.04721549637,1.48571428571,1.58928571428
301211010,2,home,,,,-9.87121212122,-11.1666666667,-5.33571428572,-5.33571428572,1.31338383838,-1.2380952381,5.47936507936,5.50714285714
301211023,2,away,,,,6.37857142857,7.30912025827,4.95000000001,5.03333333334,-5.42463369964,-3.82142857143,-2.68088235294,-2.68088235294
301212018,2,home,,,,-0.602380952383,0.345238095238,4.50555555554,4.80555555554,4.67599067599,4.5,0.985714285713,0.996825396824
301212020,2,home,,,,-0.608712121211,0.0833333333333,-5.8,-5.8,1.30316742081,0.666666666667,1.5619047619,1.5619047619
301212017,2,away,,,,-1.97767722473,-0.952784503632,-2.30476190476,-2.01904761905,-3.57338935574,-2.96852576647,4.02380952381,4.02380952381
301212024,2,home,,,,2.57222222223,2.42857142857,-1.90952380953,-1.90952380953,-0.0572344322256,-0.119451170299,4.15522875818,3.91713352008
301212025,2,home,,,,-10.893939394,-11.5,-4.80238095238,-4.80238095238,0.668344155849,-0.5,2.48809523809,2.48809523809
301212012,2,away,,,,-3.69134615385,-4.32142857143,3.94444444443,4.07142857142,-3.5902958153,-5.97659402744,1.12380952381,0.12380952381
301213014,2,home,,,,-3.29702380952,-1.91666666667,-0.633333333326,-0.466666666661,6.01190476191,7.1305488297,2.9,2.9
301213004,2,home,,,,-2.17509157509,-3.2619047619,-2.60714285714,-2.89285714286,6.10294117648,5.0,3.79924242424,3.87301587302
301213029,2,home,,,,4.81432748538,4.5119047619,-0.758008658011,-0.687301587304,-1.52222222222,-0.333333333333,0.16666666667,0.16666666667
301213006,2,away,,,,4.26111111112,9.27777777778,-7.64285714286,-7.64285714286,6.77793040293,8.6186440678,4.48571428572,4.58928571429
301213026,2,home,,,,-2.62326546003,-2.23043052838,-1.51388888889,-1.59523809524,1.67887667888,1.12671232877,2.79411764706,2.79411764706
301214017,2,away,,,,2.05316742082,0.428571428571,-7.0,-7.0,-3.51088935574,-3.5399543379,4.19047619048,4.02380952381
301214027,2,away,,,,0.775263951734,0.797215496368,-1.03809523809,-0.752380952381,-4.92142857144,-9.7899543379,0.126984126983,-9.44633260502e-13
301214030,2,home,,,,-2.71410941999,-1.5518590998,-1.33333333334,-1.33333333334,-1.39401709401,0.971950424005,0.00833333333529,0.133333333335
301214008,2,home,,,,3.66666666667,4.83333333333,5.80000000001,5.29365079365,-7.08727106226,-8.07142857143,-4.66666666667,-4.16666666667
301214010,2,home,,,,-5.04963369964,-3.40476190476,-8.00000000001,-7.75,-0.819949494952,-1.9880952381,7.52103174603,7.60238095238
301214007,2,home,,,,-3.88972672065,-4.08333333333,-0.499999999999,-0.261904761904,-1.46904761905,-0.206621004566,2.14642857143,2.14642857143
301214009,2,home,,,,-0.862949550446,-0.778049575995,-3.38095238095,-3.38095238095,-1.96885369533,-1.65900195695,-6.53921568628,-6.53921568628
301215011,2,away,,,,0.8169306184,0.928571428571,1.2619047619,1.54761904762,-1.74652014652,-2.69047619048,0.954831932773,1.00840336134
301215018,2,away,,,,4.64285714286,7.41666666667,5.05,5.05,3.82599067599,7.5,0.807142857142,0.913492063492
301215020,2,home,,,,-3.57817460318,-6.21468926554,-4.375,-4.375,2.96983408749,1.21388216303,2.22857142857,2.22857142857
301215028,2,away,,,,6.51960784314,5.33333333333,2.175,2.175,-3.7709276018,-3.63519243314,0.358333333339,0.429761904766
301215014,2,home,,,,-7.64393939394,-8.16666666667,-5.08809523809,-5.18333333333,5.71031746032,5.22578692494,4.73333333334,4.56666666667
301215003,2,home,,,,-6.14365079366,-3.07142857143,-6.66666666667,-6.41666666667,-2.86761204482,-1.61138290933,-0.577310924368,-0.55112044818
301215025,2,home,,,,-1.23472222223,-2.53611783697,-2.73333333333,-2.9,2.67727272728,0.416666666667,2.32142857143,2.2380952381
301215029,2,home,,,,-1.25555555555,1.2100456621,-7.47619047619,-7.47619047619,1.47777777778,1.83333333333,-0.277777777774,-0.58333333333
301215024,2,home,,,,9.61111111113,18.0555555556,0.0238095238011,5.35714285714,6.03367465867,4.54721549637,4.98611111112,4.55158730159
301215021,2,home,,,,-3.49931318681,-9.63519243314,-3.63095238095,-3.63095238095,-2.34722222223,-3.16666666667,-4.78333333334,-11.2833333333
301215006,2,home,,,,3.16432748539,3.08333333333,-0.258008658007,-0.0206349206349,2.33348595848,3.1186440678,0.200000000004,0.303571428576
301216017,2,home,,,,-6.13319327732,-11.2185257665,-6.7507936508,-9.52857142857,-3.38588935574,-3.0399543379,-10.6666666667,-9.83333333333
301216002,2,home,,,,1.76190476191,1.5,4.10000000001,3.79365079365,5.13492063492,14.0277777778,2.7,2.7
301216007,2,away,,,,6.51719114219,5.1186440678,42.6666666667,42.6666666667,-0.135714285712,0.626712328767,2.79642857142,2.89642857143
301217011,2,home,,,,-5.75505050505,-4.2899543379,-3.69415584415,-3.76666666667,-2.80207570208,-5.19047619048,0.829831932773,0.841736694678
301217018,2,away,,,,5.53874883287,4.91585956416,5.88333333334,5.88333333334,2.88819163293,5.87671232877,0.873809523808,1.06349206349
301217020,2,away,,,,1.27205882353,1.16666666667,3.79523809524,3.88095238095,2.63650075415,0.975786924939,1.45357142857,1.45357142857
301217028,2,home,,,,-2.7662815126,-2.6713102701,-7.33333333334,-7.41666666667,-3.30426093514,-3.06376386171,-0.50833333333,-0.2369047619
301217001,2,home,,,,0.27171717172,2.54337899543,-4.19047619048,-4.14285714286,-1.43809523809,-2.62328767123,1.69166666667,1.71944444444
301217008,2,away,,,,-3.86984126984,-2.8813559322,-4.08928571429,-3.80357142857,-5.89282661782,-4.5,-3.06666666667,-3.06666666667
301217003,2,home,,,,2.49792429792,1.49535639656,5.33793103448,5.52681992337,-2.38599439776,-1.24273884153,-0.0857142857133,-0.0595238095249
301217025,2,home,,,,-6.59126984128,-5.15476190476,-6.0,-5.84523809524,2.66428571429,1.66666666667,2.47857142857,2.52380952381
301217010,2,home,,,,2.57777777778,2.75,0.763888888889,1.21031746032,-0.816421568631,-1.96468926554,7.45436507936,7.53571428571
301217006,2,home,,,,-3.15643274854,-4.41666666667,-2.76666666667,-2.76666666667,2.94887057387,3.66666666667,0.575000000004,0.428571428576
301217022,2,home,,,,-3.84022227772,-10.5119047619,-4.03571428571,-3.86904761905,1.67894736843,1.9600456621,1.70833333334,1.875
301218019,2,away,,,,1.72961816306,0.0591202582728,-2.42857142857,-2.57142857143,-2.53258386351,-2.17857142857,2.27380952381,2.27380952381
301218027,2,away,,,,4.4720821662,4.91585956416,6.08333333334,6.08333333334,-8.39985994399,-18.647097195,-1.0873015873,-1.5
301218005,2,home,,,,2.13380566802,5.50342465753,13.3333333333,13.3333333333,-4.60353535354,-4.2899543379,-3.7,-3.7
301218004,2,away,,,,-3.71111111111,-2.75,-1.58928571429,-0.80357142857,5.08210784314,3.42857142857,5.13257575757,5.37301587302
301218015,2,away,,,,1.21587301587,-1.50464360344,4.03793103448,4.0982484948,5.71111111112,9.69444444444,3.51666666667,3.61190476191
301218024,2,home,,,,1.47777777778,2.33333333333,1.44246031746,2.03174603175,6.01719114219,6.45197740113,5.25,4.86904761905
301218007,2,home,,,,-4.43546037297,-11.3452380952,-4.17857142857,-4.0119047619,1.57857142857,1.87671232877,1.79054621848,1.89054621849
301218022,2,home,,,,-1.09705882353,-0.980430528376,-1.01388888889,-1.02380952381,-0.521052631577,-0.123287671233,2.17976190476,2.38611111112
301219002,2,home,,,,-0.556043956044,-1.07183212268,-3.11507936508,-3.42857142857,6.30634920635,16.1111111111,3.9,3.3
301219017,2,home,,,,-1.27559523809,-2.20662100457,2.66666666667,2.34920634921,-4.08374183006,-4.33797693677,-11.6416666667,-10.8083333333
301219028,2,away,,,,1.64460784314,2.83333333333,4.68095238096,5.21428571429,-2.2435321902,-2.69047619048,-0.351515151512,-0.150793650789
301219008,2,home,,,,-0.602661064421,0.66202306323,-0.183333333327,-0.145238095234,-8.23568376067,-7.0,-42.4,-42.4
301219023,2,away,,,,-0.459278711489,-1.39326069411,-0.73333333333,-0.82857142857,-2.78571428571,-3.25,-3.18088235294,-3.01421568627
301219025,2,away,,,,-3.90643274854,-5.20662100457,0.9,0.983333333334,3.74206349207,2.78531073446,2.97857142857,3.02380952381
301220001,2,home,,,,-3.51719924813,-1.94047619048,-1.6,-1.37301587302,-3.96607142857,-10.3851924331,1.96666666667,1.94444444444
301220005,2,away,,,,2.50158730159,0.16202306323,5.3,5.46031746032,-2.42171717172,0.7100456621,-1.7,-0.200000000004
301220011,2,home,,,,-2.44432773109,-2.6713102701,-3.35,-3.14523809524,-1.3619047619,-1.86178646058,0.102559205501,-0.133263305322
301220027,2,home,,,,-2.58244949495,-2.12328767123,-3.48214285714,-3.47619047619,-8.37128851542,-18.1037181996,-1.87896825397,-2.33333333333
301220014,2,away,,,,3.2822039072,4.41666666667,12.5833333333,13.9166666667,4.23398692811,4.91585956416,4.90833333334,4.55277777778
301220024,2,home,,,,-0.309210526315,1.12671232877,3.06666666667,4.65,6.2018065268,7.33333333333,4.4,4.04761904762
301220022,2,home,,,,5.82649572651,9.69444444444,1.85714285714,7.24603174603,-0.958552631577,-0.873287671233,3.20248917749,3.24722222223
301220009,2,away,,,,1.42887918325,1.05871670702,0.0666666666691,-0.0785714285709,-1.92398190046,-1.85714285714,-5.12254901961,-5.09477124183
301220012,2,home,,,,-5.53962703963,-12.2619047619,-2.69372294372,-2.45634920635,-1.31111111111,1.91666666667,0.623809523812,-0.209523809523
301221019,2,away,,,,5.53220390719,12.2777777778,15.5833333333,21.9166666667,-3.12308160106,-1.44047619048,-3.72619047618,-2.72619047619
301221030,2,away,,,,2.34623015873,1.53531073446,5.16666666667,4.66666666667,-4.74911616161,-9.5518590998,1.14166666667,1.3619047619
301221004,2,home,,,,3.74269005848,1.30912025827,1.07142857143,0.261904761906,1.08210784314,0.845238095238,-6.24242424243,-4.05555555556
301221029,2,away,,,,-2.30299316696,-2.71468926554,-6.5,-6.41666666667,0.241414141414,1.2100456621,-0.277777777774,-0.488095238092
301221023,2,away,,,,-2.99751131222,-2.03571428571,-2.13888888889,-2.20238095238,-4.57792207792,-4.34523809524,-5.18088235293,-3.68088235294
301221013,2,away,,,,3.71538461539,7.52777777778,2.5238095238,7.99603174603,2.89950980392,4.16666666667,1.025,1.025
301222001,2,home,,,,-1.14540138224,1.04337899543,-3.44415584415,-3.51666666666,-3.46607142857,-11.2185257665,2.8,2.61111111111
301222027,2,away,,,,-0.897058823536,1.67857142857,1.675,1.675,-4.0918767507,-9.24657534247,-0.939574314574,-1.41666666667
301222028,2,away,,,,-6.0972222222,-4.83333333333,-3.375,-3.42857142857,-1.97814757482,-2.69047619048,-4.35151515152,-4.31746031746
301222002,2,home,,,,1.43019005848,0.45197740113,1.77142857143,1.01190476191,5.37228327228,12.7777777778,4.28095238095,3.63333333333
301222018,2,home,,,,0.846230158731,1.29721549637,5.16666666667,5.16666666667,-1.19586466165,-4.42514677104,-0.126190476192,0.111111111111
301222003,2,home,,,,-1.11549316696,-1.04802259887,-2.4,-2.41666666667,-1.4681372549,-4.00464360344,1.74761904762,1.77380952381
301222016,2,away,,,,0.779782790311,-1.21933286897,2.01428571428,2.12698412698,-7.92424242425,-13.0952380952,-3.49549274256,-3.52254901961
301222024,2,home,,,,2.11428571429,2.37671232877,3.83888888888,4.13888888887,5.32680652681,6.0,4.81666666667,4.28571428571
301222012,2,away,,,,1.49162428129,1.05871670702,-0.233333333329,-0.578571428571,0.517171717173,3.16666666667,-4.17083333333,-5.04166666667
301223019,2,home,,,,5.8358974359,6.83333333333,52.1666666667,81.1666666667,-2.91285432834,-1.31376386171,-4.59873949579,-3.5987394958
301223023,2,away,,,,6.10000000001,10.5277777778,8.02380952379,12.496031746,-6.07792207793,-12.5238095238,-8.68088235293,-12.1808823529
301223021,2,away,,,,3.66255835668,4.54257189293,6.03333333334,5.83333333334,1.31035469108,2.50342465753,-4.73141025642,-11.1972222222
301225018,2,home,,,,-0.881578947374,1.67857142857,3.04166666667,2.875,0.626357560577,-2.3418134377,2.27380952381,2.33333333333
301225019,2,home,,,,5.51934209581,13.2777777778,5.5,5.8,4.93509888804,6.13068058274,-0.491596638644,0.508403361344
301225013,2,away,,,,3.03557422969,5.11400046436,5.18333333334,5.83333333334,0.946568627446,2.41666666667,-2.80833333334,-1.80833333333
301225025,2,home,,,,1.41785714286,1.25342465753,-1.29444444445,-0.972222222224,-0.341269841268,0.618644067797,-0.288095238098,-0.97619047619
301225009,2,home,,,,-0.133991228068,0.376712328767,-0.478787878787,-0.127777777778,-2.21417797889,-1.48849878935,-5.3725490196,-4.92810457516
301226012,2,home,,,,1.88178326251,3.8801369863,3.09047619048,4.70555555556,-0.103341103337,3.40476190476,-6.77083333333,-7.775
301226005,2,away,,,,-6.37424242425,-5.33333333333,-4.44372294372,-3.70634920635,-1.31206804891,0.7100456621,-2.6,-1.02857142857
301226008,2,away,,,,-2.58746130031,0.25,1.70833333334,1.875,-2.14166666665,-0.404761904762,-41.2857142857,-41.5714285714
301226003,2,home,,,,-0.494642857145,-7.09988169867,1.4,0.444444444444,-0.54754901961,-3.45278450363,2.56904761905,2.55158730159
301226011,2,away,,,,-2.53636363637,-3.45662100457,1.39972527473,2.03174603175,0.692640692644,-0.766548365341,0.933441558441,0.322619047619
301226024,2,home,,,,-3.97843137255,-9.37328767123,-8.32222222223,-13.1,4.31666666667,1.83333333333,2.65,2.38095238095
301226007,2,away,,,,0.915038543328,0.2100456621,2.18809523809,1.40079365079,1.51785714286,0.948140900196,1.57149859944,1.62983193277
301227017,2,away,,,,11.3279560309,14.6703631224,-1.15555555556,-0.801587301587,0.00950683303774,-2.3813559322,-9.97499999999,-9.80833333333
301227030,2,home,,,,-0.822222222211,0.845238095238,-2.25,-2.17857142857,-5.00057814992,-9.85714285714,0.36388888889,0.6
301227015,2,away,,,,-1.00052521009,-8.47659402744,-3.35000000001,-3.98412698413,1.5880952381,2.53531073446,2.34523809524,2.58333333334
301227016,2,home,,,,0.741666666661,-2.07142857143,-3.40714285714,-3.34523809524,-4.90238095238,-4.21468926554,-3.73405483406,-3.56666666667
301227025,2,away,,,,4.55817793317,8.70634920635,16.1666666667,21.75,0.398989898993,0.118644067797,-0.272222222226,-1.15476190476
301227029,2,home,,,,-4.5010233918,-5.27380952381,-2.86666666667,-2.66666666667,-2.6077922078,-3.45662100457,-6.61111111111,-40.8214285714
301227010,2,home,,,,-3.72666666667,-8.49657534247,-7.44722222223,-12.2111111111,1.56007666224,1.60673930589,3.04166666667,3.10714285714
301227026,2,away,,,,-0.533991228069,-2.62328767123,-0.878787878787,-1.02777777778,1.26287457775,-0.84604519774,0.594117647056,0.544117647057
301227023,2,away,,,,2.42999223,4.7380952381,4.4107142857,4.19642857143,-5.97691197692,-12.8571428571,-10.975,-14.3083333333
301227009,2,home,,,,1.99837187666,0.448140900196,9.1880952381,11.4007936508,-0.672161172167,1.27340597256,-4.71212121212,-4.47222222222
301228005,2,away,,,,13.3565274595,15.5275059796,0.0944444444429,0.365079365079,-4.86762360447,-7.59523809524,-19.0,-40.4285714286
301228011,2,away,,,,4.24203117145,8.61111111111,4.0,4.13333333333,-0.152597402597,-1.83797693677,-2.10227272727,-3.9630952381
301228014,2,home,,,,0.876357560577,1.76929767341,11.0833333333,10.5,5.2488095238,8.99535639656,4.67745098039,4.32189542484
301228004,2,home,,,,1.05388471178,1.78531073446,8.41666666665,12.8888888889,-2.62364551084,0.488095238095,-8.27575757576,-6.13888888889
301228006,2,away,,,,-3.9337156995,-3.94047619048,-3.45000000001,-3.16666666667,8.10262237762,12.5396825397,0.914285714291,0.666666666671
301228024,2,home,,,,0.162477718356,2.04337899543,5.96666666667,7.0,3.0,-0.25,2.05,1.97738095238
301228007,2,home,,,,2.0625,-1.0,-0.178787878787,1.47222222222,-2.1185064935,-1.21852576647,-2.45350140056,-2.39516806723
301229001,2,home,,,,-0.338827838834,2.52340597256,-1.19949494949,-1.28571428571,-0.813025210086,-7.64326069411,2.93888888889,2.525
301229027,2,home,,,,0.0189001819451,-0.961264608002,-2.77741702742,-3.11111111111,-1.63142857143,-0.496575342466,-2.511002886,-2.5119047619
301229030,2,home,,,,-4.31738437002,-7.59523809524,-3.14415584415,-2.96666666667,-5.10057814992,-9.85714285714,0.36388888889,0.6
301229008,2,home,,,,3.33092006034,1.16666666667,4.34285714286,4.83333333333,-4.7111111111,-5.4880952381,-42.7857142857,-42.7380952381
301229003,2,away,,,,-0.908035102156,1.25342465753,5.18235294118,6.30833333333,-4.93690476191,-8.40476190476,3.5119047619,2.96825396825
301229016,2,away,,,,-0.90898268398,0.531474233529,-0.544444444442,-0.150793650794,-2.23571428571,-1.71468926554,0.321500721502,0.183333333333
301229025,2,home,,,,-1.0101010101,-4.83333333333,-1.00606060606,-1.17857142857,-0.0961791831321,-0.123287671233,-0.8114379085,-1.6106442577
301229010,2,away,,,,5.1488095238,7.3286897299,7.26666666667,6.91666666667,2.36399823087,2.15395480226,1.4,1.46547619048
301229021,2,away,,,,0.730429292935,-1.21852576647,7.75952380953,9.47222222222,-1.18400621117,2.1301369863,-6.95363247864,-13.2924603175
301229023,2,home,,,,-2.68147641832,-3.87328767123,3.23305860806,3.96031746032,-7.70707070708,-11.5238095238,-16.5,-18.3333333333
301229012,2,away,,,,-0.270458755584,-1.6313559322,2.34761904762,2.62698412698,2.21282051283,4.60673930589,-5.30416666667,-6.54642857143
301230019,2,home,,,,0.69557952854,1.76929767341,9.41666666668,8.91666666668,14.4260461761,16.6461500474,2.55602240898,4.22268907563
301230006,2,away,,,,4.53333333334,1.08333333333,50.6111111112,79.1666666667,5.17954545454,7.87301587302,-2.95238095237,-1.91666666666
301230022,2,home,,,,0.850753365628,1.70197740113,3.28398268398,3.7380952381,0.950000000001,-3.58333333333,3.51082251082,3.6507936508
301231002,2,away,,,,-3.0380952381,-5.07142857143,-4.55714285714,-4.59523809524,-0.36907993967,-3.5,3.88701298701,3.21666666666
301231004,2,home,,,,0.354978354979,-2.92857142857,-0.718181818183,-0.607142857143,1.5822368421,3.82142857143,-9.27575757577,-7.21031746032
301231011,2,home,,,,-0.418928571427,0.0552837573386,-7.34722222223,-11.8611111111,-3.5128458498,-9.50848010437,-2.87727272727,-4.64166666667
301231030,2,away,,,,0.0880952380926,2.52340597256,-1.27904040404,-1.10714285714,-3.48002479024,-8.73849878935,-0.00534188034072,0.025
301231010,2,home,,,,1.39961763385,4.59920634921,1.05,7.08333333333,1.13185537373,1.03066713103,0.723232323231,1.00959383754
301231025,2,home,,,,2.71078431373,1.45197740113,-1.98333333334,-2.37301587302,1.39624505929,1.30528375734,-0.880668677731,-1.92810457516
301231021,2,home,,,,4.28888888891,6.62301587302,-3.04166666667,-2.41666666667,-2.5173395445,1.25342465753,-10.2286324786,-15.6507936508
301231013,2,home,,,,-0.234848484843,-1.7899543379,5.9261904762,8.63888888889,-0.190086384209,-0.413242009132,-3.975,-2.725
