id,season_type,two_way_winner,handicap_winner,over_under_result,home_line_margin,over_under,away_total,away_total_lastN,away_away,away_away_lastN,home_total,home_total_lastN,home_home,home_home_lastN
400828878,2,away,away,over,-9.5,206.0,-0.513701045957,0.114807566862,-2.51686720143,-3.95357142857,3.16438606093,6.16666666667,1.93909518657,5.92857142857
400828876,2,home,home,under,-1.5,211.0,0.00523041474819,-1.1313559322,-0.0283922599138,-3.21944444444,-4.89595980328,-7.59523809524,1.27584670232,2.27777777778
400828879,2,home,home,over,-12.0,208.0,-1.16114617237,-2.42857142857,2.86093442161,-3.60833333333,2.02557150452,2.20197740113,-1.8715007215,-1.83333333333
400828880,2,home,home,over,-8.0,218.0,0.116990106545,0.114807566862,-0.526485442663,-0.825,0.119497321553,0.420091324201,-2.84098336304,-1.95588235294
400828882,2,home,home,under,1.0,223.0,0.131926815323,0.166666666667,2.8018207283,2.75,-0.724977647924,-0.623287671233,-8.03506493506,-12.9285714286
400828881,2,home,home,under,7.0,193.0,3.70360071302,4.5,1.86071428572,1.72222222222,1.2484505005,1.0,-3.775,-4.0
400828883,2,home,home,tie,-16.0,232.0,-3.39927432961,-5.25,-3.58122169593,-3.34523809524,-1.15200031626,-5.40476190476,3.54481191323,4.16666666667
400828884,2,home,home,under,-2.5,210.0,1.97889826704,9.26587301587,-2.8848164907,-1.34523809524,6.22909704057,10.1944444444,-2.45079365079,1.85714285714
400828885,2,home,home,over,-3.5,215.0,2.32935452437,2.19047619048,1.56746031746,1.16666666667,-7.39631299473,-13.25,-7.06699346404,-41.2058823529
400828886,2,home,home,over,-7.0,213.0,-3.07573005147,-2.59523809524,-4.0875,-6.5,-10.4594569813,-11.7619047619,-5.166295306,-5.32142857143
400828887,2,away,away,under,2.0,207.0,1.02645502645,0.666666666667,-0.713725490194,-2.90476190476,0.962123234808,1.85714285714,-0.239069166127,2.0
400828888,2,home,home,under,-9.0,201.0,0.11235765365,-2.0,1.77969635628,1.57142857143,3.42164502165,1.7619047619,3.59750826341,3.13492063492
400828889,2,away,away,under,5.0,220.0,-4.73434174522,-6.95662100457,0.879761904757,1.225,6.15257335257,4.27777777778,1.57393483709,-1.05952380952
400828890,2,away,away,over,5.0,220.0,1.33653499278,1.54337899543,2.0196969697,1.45,-0.0853874472438,0.154761904762,1.70131578947,6.25
400828891,2,home,away,under,-10.0,212.0,-3.61169761011,-3.32142857143,-3.09313725489,-2.94166666667,2.19246135547,2.83333333333,1.08804190978,0.0119047619048
400828892,2,home,away,under,-5.5,207.0,-2.63800770308,-1.0,2.44682539683,13.7380952381,1.05456845495,-0.166666666667,2.34817927171,3.16666666667
400828893,2,home,home,tie,-5.0,213.0,2.95552972327,5.11480756686,1.37923669468,5.475,-3.42869789852,-4.83333333333,1.34307359307,2.27777777778
400828894,2,away,away,over,-0.0,199.0,5.06926406927,5.66666666667,3.71666666667,4.78055555556,0.358563748082,1.3686440678,-2.80683760684,0.25
400828895,2,away,away,over,3.5,208.0,-1.31042612585,-1.16666666667,-0.531512605043,-6.83333333333,0.713853827632,0.571428571429,-3.52420634919,-7.36507936508
400828896,2,away,away,over,-3.5,216.0,0.757315636844,-0.623287671233,1.49153846154,1.11785714286,4.47001594896,6.03531073446,-0.0891477803248,0.666666666667
400828897,2,away,away,over,-2.5,222.0,-2.34399057227,-1.37328767123,-2.37545246516,-2.37023809524,-4.29711387874,-6.40476190476,-6.0864379085,-7.85714285714
400828898,2,home,home,under,-15.0,220.0,-0.384456045903,-0.642857142857,-1.52863802864,-0.775,3.6833655374,3.27380952381,2.26858813701,2.91666666667
400828899,2,away,away,under,-1.5,203.0,2.85627958786,4.0,-1.04705882353,-2.90476190476,8.54854148501,12.7777777778,0.977777777777,5.19047619048
400828900,2,away,home,under,8.5,215.0,-1.45994789852,-2.66666666667,-2.28245614035,-0.595238095238,-4.99953957528,-4.2619047619,-5.15465367965,-3.66666666667
400828901,2,away,away,over,-4.5,208.0,2.51112886018,2.83333333333,1.85714285715,1.16666666667,-0.00940642267872,0.868644067797,1.34287036049,0.981349206349
400828902,2,home,home,over,-8.0,211.0,-0.13000508154,-1.14285714286,-1.15149393091,-1.33333333333,4.09956709957,4.83333333333,2.87233402133,5.33333333333
400828903,2,home,home,over,-7.0,213.0,-10.9502108931,-12.3099273608,-10.2710144927,-11.6944444444,0.858755529722,3.4481409002,-0.38426264912,1.0
400828904,2,home,tie,under,-10.0,201.0,-4.06485765696,-4.09523809524,4.13740500985,2.64166666667,0.961040983725,2.92857142857,0.423323996263,2.83333333333
400828905,2,home,away,over,-11.5,204.0,0.0919901065459,-0.956621004566,-1.75499222999,-1.74166666667,4.53344626388,2.59523809524,5.19829877725,5.03968253968
400828906,2,home,home,under,-8.5,199.0,-1.07649279944,-0.956621004566,1.67516708437,2.975,3.23793999,2.33333333333,-2.90833333333,-2.66666666667
400828907,2,away,home,tie,10.0,212.0,2.76054716093,0.928571428571,1.51071428572,1.40476190476,-4.27219372266,-3.32142857143,-5.13366013071,-39.0392156863
400828908,2,away,home,under,15.5,220.0,2.00716991342,1.54337899543,3.17727272727,9.78333333333,-5.37106735306,-4.83333333333,-4.7130952381,-5.33333333333
400828909,2,home,tie,over,-7.0,219.0,-4.3949399657,-8.90476190476,0.583566252585,0.891666666667,-1.50459414666,-1.39326069411,-2.10683760684,1.58333333333
400828910,2,home,home,under,-1.5,209.0,-1.24995201181,-1.59523809524,-2.84837924374,-1.34523809524,3.61756991044,4.33333333333,-0.702616043377,-7.07142857143
400828911,2,home,away,over,-8.5,224.0,-0.326659892083,-1.16666666667,2.5743697479,-3.5,1.74069264069,2.70197740113,-1.60581444699,-0.428571428571
400828912,2,away,away,over,2.5,220.0,0.916551510055,0.420091324201,-1.27999222999,-1.74166666667,-2.38843501672,-1.7899543379,-2.91464646465,-8.82142857143
400828913,2,away,away,over,9.0,227.0,3.58924789034,3.27380952381,4.82467532467,2.42857142857,-1.45892968889,0.666666666667,-4.64320870049,-4.83333333333
400828914,2,away,away,under,-3.0,215.0,-3.7119094661,-4.7899543379,1.6876984127,3.54642857143,5.40105820106,-2.65079365079,0.807701070856,-1.89285714286
400828915,2,away,away,under,-9.0,214.0,-1.55780535144,-1.82142857143,-0.722922502333,-1.0,3.27240705567,4.5,1.2027605245,0.190476190476
400828917,2,home,home,over,-8.0,212.0,-9.68705299835,-12.3099273608,-7.50910973084,-8.69444444444,-1.93496393423,-1.80992736077,1.96459096459,4.58333333333
400828918,2,away,away,over,3.0,211.0,0.207331333916,0.16202306323,3.89155844155,10.5879310345,7.11413288286,10.0158730159,-0.261988304095,4.09523809524
400828919,2,home,home,under,-8.0,207.0,-1.54107705047,-1.43281148076,-1.07744755245,-0.775,-0.365381545335,-1.8813559322,1.60974025974,1.86111111111
400828916,2,home,home,under,-6.5,215.0,2.0734989648,3.25,5.37938596492,78.6388888889,3.92077922078,5.40476190476,3.6496449457,6.19047619048
400828920,2,home,home,over,4.0,206.0,2.84802937999,0.928571428571,3.77857142858,3.40476190476,-0.920712465566,0.5,-0.0345806199031,0.564682539683
400828921,2,home,home,under,-1.0,195.0,4.40528692877,4.0,1.20082972583,1.12857142857,0.551886160354,3.11480756686,-1.0273395722,0.428571428571
400828922,2,home,home,over,9.5,199.0,0.687618667144,-0.123287671233,3.40225274725,2.54642857143,-4.72547471686,-4.66666666667,-6.10277777776,-9.80952380952
400828923,2,home,home,under,-4.5,221.0,3.73630671387,3.5119047619,4.46672077922,2.09523809524,6.50314323358,4.59523809524,5.1427432217,5.37301587302
400828924,2,home,home,over,1.0,214.0,0.574289605292,-0.829908675799,0.126068376067,-0.716666666667,-1.05721736013,1.2100456621,-5.43834054633,-5.5119047619
400828925,2,home,away,under,-8.0,210.0,-0.744950132914,0.25,-2.82647058823,-2.19166666667,3.67668321093,4.33333333333,1.62317581182,-4.07142857143
400828926,2,away,away,over,12.0,214.0,-1.31112491373,-1.59523809524,-2.56783625731,-1.16666666667,-4.81707015811,-4.33333333333,-4.46397243108,-5.90476190476
400828927,2,home,home,over,10.0,209.0,0.383504176981,-0.123287671233,1.94391941392,0.879761904762,-2.53633417638,-3.0399543379,-6.26385281386,-12.6547619048
400828928,2,away,away,under,1.5,189.0,3.55798636471,2.75,0.941089466087,0.486904761905,3.27361050542,5.42857142857,0.828085901024,3.58333333333
400828929,2,away,away,under,5.0,213.0,-4.98584905661,-9.2380952381,0.380558733787,0.141666666667,-1.08168311107,-0.932811480757,-1.62744105739,-0.25
400828930,2,home,home,under,6.0,195.0,14.1597088901,12.2777777778,4.27423687423,7.5,0.743605212354,2.0,-0.934920634918,-2.57142857143
400828931,2,home,home,over,-11.5,213.0,-0.574679892896,5.86111111111,-0.234033613443,5.66666666667,1.82992983248,0.0714285714286,2.64229691877,2.33333333333
400828932,2,home,home,under,-15.0,211.0,-5.97760527516,-6.0,-5.44507575757,-7.0,0.757158887609,1.2380952381,0.888011695905,4.09523809524
400828933,2,home,home,under,-8.5,217.0,-1.84965338039,-0.428571428571,-3.09776688452,-2.41666666667,-2.68112491373,-3.80992736077,0.47909356725,4.58333333333
400828934,2,home,away,under,-7.5,207.0,0.75962449143,0.428571428571,0.436764705887,-0.0119047619048,-0.747208832187,-1.1313559322,2.11843711844,4.7619047619
400828935,2,away,away,over,-7.0,209.0,1.52444183566,2.78531073446,-2.56023391813,-1.34523809524,5.42638146168,7.33333333333,3.80425020886,6.7619047619
400828936,2,home,away,under,-8.0,219.0,-2.98584905661,-6.47619047619,-0.313885710655,-1.10833333333,1.6799284884,4.2380952381,0.92720588235,1.52380952381
400828937,2,away,home,under,12.0,233.0,2.46711872722,1.88861709067,2.80535714285,1.07023809524,-0.478175043597,-1.91666666667,-2.05066672459,-4.32142857143
400828938,2,away,away,under,2.5,203.0,-3.54919266557,-3.83333333333,2.84034618632,0.975,-1.95265020684,-2.02804957599,-6.23664596273,-11.5
400828939,2,away,home,under,6.0,207.0,5.61235521235,8.61111111111,3.16666666667,2.83333333333,-10.1706766917,-12.6432606941,-5.691295306,-5.63888888889
400828940,2,away,away,over,9.5,210.0,3.11977336439,6.0,2.10825757576,0.388888888889,-0.13212365007,-1.37328767123,-2.14846819846,-2.15476190476
400828941,2,home,away,under,-9.0,226.0,-0.151501035194,0.666666666667,5.41287878789,79.4722222222,3.58233133392,3.49535639656,-0.686437908494,1.04411764706
400828942,2,home,home,over,3.0,201.0,-2.36363711002,-2.16666666667,-2.01419926822,-2.775,-5.48783068783,-12.2619047619,-8.71610845296,-10.75
400828943,2,away,away,over,-1.0,208.0,2.89696969697,4.0,5.46893939394,5.80555555556,4.34564234651,7.78531073446,0.586024844719,-0.0436507936508
400828946,2,home,away,over,-11.5,207.0,-0.784819953014,-1.0,0.490336134459,-0.25,0.628155996559,0.0714285714286,2.46850012733,2.33333333333
400828944,2,home,home,under,-4.0,206.0,3.01286554712,2.42857142857,3.14612299466,0.928571428571,-0.956124913734,-2.3813559322,0.0823544368144,1.0119047619
400828945,2,home,home,over,-6.0,205.0,-1.65847690981,-0.428571428571,-0.994506014964,-0.333333333333,-0.157923117903,-0.25,0.96459096459,2.67857142857
400828947,2,away,away,over,-9.0,202.0,-3.06663294385,-5.36138290933,-0.560353535353,-0.025,3.05251536098,5.09523809524,0.753409090909,1.85714285714
400828948,2,away,away,under,-2.0,201.0,3.41812622485,3.25,2.96556499057,2.2369047619,0.16794340925,0.25,0.630296664121,1.7380952381
400828949,2,home,home,under,-3.5,222.0,-2.7620395328,-5.14285714286,-0.81062484109,-1.5119047619,-0.412783469547,-1.91666666667,-0.284000057915,-0.75
400828950,2,home,home,over,-10.5,196.0,2.69216646266,5.42857142857,2.29575757576,1.13888888889,12.3238114542,11.0277777778,9.42093871042,8.94444444444
400828951,2,home,away,under,-8.0,212.0,-5.92457497213,-6.33333333333,-5.40757575757,-6.5,-1.86519609938,4.43253968254,-1.22813725489,-2.54365079365
400828952,2,home,home,over,-5.5,214.0,-4.8925925926,-12.2619047619,-3.46507512095,-4.02380952381,-1.2411117453,-2.02804957599,-7.00331262939,-12.5714285714
400828954,2,home,away,under,-6.5,213.0,0.970356169284,2.87671232877,2.75793650794,13.9166666667,-0.331834488182,-3.0399543379,0.889938080493,0.690476190476
400828953,2,home,home,under,-10.0,223.0,-2.02880351532,-4.7899543379,-0.458795518206,-1.62023809524,2.58103716694,1.88861709067,2.25848712691,3.09523809524
400828955,2,home,away,under,-14.5,203.0,0.550283757337,-0.801859099804,-0.763610359893,-1.12023809524,-0.126550128784,0.690072639225,2.31811922279,4.63492063492
400828956,2,home,home,under,9.5,210.0,2.4888955717,3.40476190476,2.31266233767,2.07142857143,-3.92067669173,-4.46468926554,-5.97101558572,-5.06746031746
400828957,2,home,home,under,3.5,205.0,-0.683198924733,-1.2380952381,1.08511904762,6.04642857143,-1.43913848709,-3.19471624266,-2.75489203778,-1.32142857143
400828958,2,home,home,over,-9.5,199.0,3.74932280605,4.0,3.08937451438,2.7369047619,4.76414951574,5.1186440678,0.738562091504,2.29411764706
400828959,2,home,away,under,-5.0,213.0,-0.10961226596,-3.27804957599,-0.157557354925,-1.21666666667,-1.76078683873,-4.37328767123,0.825563909776,1.08333333333
400828960,2,away,away,tie,-9.0,218.0,-1.9848764928,-2.33333333333,2.38809523809,-3.83333333333,2.55143502943,5.20197740113,-0.465562456867,-0.821428571429
400828961,2,home,home,over,-1.5,206.0,6.99235521235,10.3611111111,3.90579710145,3.92857142857,1.71606062194,1.5,0.645146520146,0.595238095238
400828962,2,home,home,under,-10.5,210.0,-3.29534454667,-2.59523809524,-2.36348997218,-1.66666666667,2.97084206377,5.42857142857,0.933745171956,1.63611111111
400828963,2,home,home,under,-9.0,202.0,-1.56779867642,-1.85714285714,-1.41656041727,-2.0,2.7303030303,4.0,1.99313909774,2.09523809524
400828964,2,home,home,over,1.0,212.0,3.28115823004,2.92857142857,3.27112299466,1.67857142857,-2.33532456461,-1.91666666667,-0.857798573975,-0.166666666667
400828965,2,home,away,over,-13.0,190.0,-5.29220853858,-3.5,-4.33743159146,-5.08333333333,11.6423664625,12.6944444444,9.966991342,11.1666666667
400828966,2,home,home,under,-7.0,224.0,-0.845096801343,-1.2380952381,0.929365079363,3.2130952381,-5.20800865801,-7.90476190476,-9.38802521009,-11.4285714286
400828967,2,home,away,over,-16.0,221.0,0.880486888238,1.54337899543,-0.527777777773,4.66666666667,3.64951746712,2.30528375734,3.28229665072,3.42857142857
400828968,2,away,away,over,4.0,215.0,-0.983192703795,5.217850417,0.30168067227,6.41666666667,-7.17680311891,-13.0952380952,-8.40031897928,-10.3333333333
400828969,2,home,home,over,5.5,206.0,1.24814274591,1.78531073446,2.91666666667,3.90476190476,-0.0135338345822,-1.1313559322,-5.00042735043,-4.31746031746
400828970,2,home,home,under,6.5,209.0,-1.03692528736,-1.7380952381,0.564285714291,3.04642857143,-3.24326807997,-3.0119047619,-5.57777777776,-39.5
400828971,2,away,away,over,11.0,201.0,1.46085747816,0.928571428571,1.49568439817,0.25,-0.218320463324,-1.34523809524,-2.68055375996,-2.57142857143
400828972,2,away,away,tie,-2.0,207.0,2.41428571429,3.16666666667,6.23658645276,14.5555555556,3.84588518334,5.92857142857,2.38198862541,5.59523809524
400828973,2,away,away,under,9.0,202.0,-1.22561798491,-1.2619047619,-0.115909090909,-0.0952380952381,-0.649545726904,-2.12328767123,-2.80846346636,-1.63888888889
400828974,2,away,away,under,8.0,196.0,0.689232103098,1.2380952381,2.79294594295,2.09523809524,1.86969867059,1.0,-0.861639809467,-0.75
400828975,2,home,home,under,-12.5,207.0,11.1388601511,11.8611111111,1.95115995116,3.25,4.64262173796,6.45197740113,1.50966183575,3.16666666667
400828976,2,away,away,over,3.5,202.0,5.31383458646,9.26587301587,1.38405797101,2.0,-1.80481166343,-1.67857142857,-0.556940836942,0.583333333333
400828977,2,away,home,under,9.0,215.0,2.21530365769,2.6186440678,-3.09427303892,-2.52873563218,-2.94139309764,-5.90476190476,-1.83664596274,-8.46031746032
400828978,2,home,away,under,-14.5,219.0,-4.70618416753,-5.0,-5.59507575757,-4.83333333333,-0.237519242704,-4.11138290933,1.19385964912,0.452380952381
400828979,2,home,home,under,-8.5,209.0,0.606093010493,7.97975517891,1.2731092437,7.75,-0.525072553016,-3.58333333333,1.17773782282,1.08333333333
400828980,2,home,home,under,-1.5,211.0,0.417922188636,1.41666666667,1.24621212122,38.8055555556,-2.74630169853,-2.8813559322,0.0588599635292,0.206349206349
400828982,2,home,home,over,-2.0,217.0,-0.564229354425,-2.5799086758,0.375793650797,6.975,-3.06585179526,-2.90476190476,-8.51302521009,-10.5714285714
400828981,2,home,away,under,-21.5,225.0,-4.58540714051,-5.5,-5.07386363636,-4.41666666667,3.92173968935,1.88861709067,3.33492822966,2.35714285714
400828983,2,away,away,under,9.0,213.0,-0.566771492305,3.03531073446,-0.443567251463,0.404761904762,-7.09532163742,-11.4285714286,-9.50288308184,-12.0
400828984,2,home,home,under,-8.5,213.0,0.980086580092,0.25,-8.7757763975,-10.3611111111,2.92447614898,4.17857142857,1.20707850529,1.72222222222
400828985,2,away,away,over,3.0,212.0,8.79521914055,8.95197740113,5.58322510822,11.6129310345,0.877344933358,0.357142857143,1.81882798574,-4.07142857143
400828986,2,away,home,under,3.0,206.0,2.86134453781,4.5,6.13658645276,16.2222222222,-2.91551724138,-6.40476190476,-1.56659090909,-0.904761904762
400828987,2,away,away,under,5.5,193.0,9.63825409048,10.6111111111,0.410045892804,1.08333333333,-3.28506568144,-1.41666666667,-4.90833333332,-8.14285714286
400828988,2,home,away,over,-6.0,220.0,-2.56192881193,-5.40476190476,-3.05476190477,-4.7869047619,-0.58030132941,-0.666666666667,-1.6308705787,-0.75
400828989,2,home,home,under,5.5,203.0,-0.938022761554,-2.42857142857,0.915836940841,3.725,-1.34748712999,-2.02380952381,-1.09722042663,-1.2380952381
400828990,2,away,away,under,-2.0,212.0,-1.7314026067,-4.24657534247,0.625793650792,4.475,0.736046390445,6.72975517891,2.53227941177,1.48134920635
400828991,2,home,home,over,-13.5,191.0,-6.55246449456,-4.0,-5.19126559714,-7.59523809524,0.821885164321,1.57142857143,-2.23611111111,-1.9880952381
400828992,2,home,away,under,-12.5,220.0,-1.11990584932,-1.65476190476,-1.964033932,-2.0119047619,0.0807764966437,-3.8694511703,1.07424242424,0.0488095238095
400828993,2,home,home,under,-4.0,209.0,3.0888079312,4.78531073446,-0.306833425393,-0.600164203612,-0.817280345221,-3.58333333333,0.0864334749892,-0.583333333333
400828994,2,away,away,under,-5.5,205.0,-4.54019256605,-7.65476190476,0.557341269848,3.54642857143,-1.30666205889,-1.45278450363,-0.179235274567,-0.126984126984
400828995,2,home,home,over,-8.0,212.0,1.26580086581,1.91666666667,-7.21744306417,-9.61111111111,-1.81886331806,-1.58333333333,-5.14343434342,-39.6388888889
400828996,2,away,away,under,11.5,210.0,4.61865186221,7.59920634921,3.55072463768,4.0,-4.23043394218,-4.62328767123,-4.30325814536,-6.7380952381
400828997,2,home,home,under,-2.0,214.0,10.7731115503,11.1666666667,7.44686147186,14.1129310345,2.51406442327,5.42857142857,0.915823211876,4.5
400828998,2,away,away,under,-1.0,212.0,-0.955075523035,0.0833333333333,0.455303030305,37.5555555556,-1.29110146105,-0.928571428571,1.80183346066,1.91666666667
400828999,2,home,away,under,-12.5,227.0,-0.458786011361,3.34523809524,0.572627080522,1.32142857143,3.06236468935,1.3405944918,3.19239429301,2.13214285714
400829000,2,home,home,tie,-1.5,202.0,2.83193277311,3.66666666667,6.39940696559,16.2222222222,-0.89885520187,-1.39285714286,0.137280366687,-6.2380952381
